Player ID,Name,Last_Name,Position,Team,Cost_Today,Total Points,Form,Points/Game,xGi,xGc,Selection %,Goals,Assists,Clean Sheets,GW Points,Total Bonus Points,Total BPS,Goals Conceded,Minutes,YC,RC,Saves,Penalties Saved,Penalties Missed,Transfers Out GW,Transfers in GW,Influence,Creativity,Threat,ICT Index,GW18,GW19,GW20,GW21,GW22,GW23,CGW,NGW,NGW2,NGW3,NGW4,NGW5,Diff_Score_1_GW,Diff_Score_2_GW,Diff_Score_3_GW,Diff_Score_4_GW,Diff_Score_5_GW,FDI_1,FDI_2,FDI_3,FDI_4,FDI_5
428,Eric,Da Silva Moreira,MID,Nottingham Forest,44,2,0.2,1.0,0.0,1.0,0.1,0,0,0,0,0,9,0,28,0,0,0,0,0,245,249,5.2,0.3,0,0.6,TOT (H),EVE (A),WOL (A),LIV (H),SOU (H),BOU (A),3,3,2,4,2,3,3.0,5.0,9.0,11.0,14.0,0.04,0.0222,0.0182,0.0143,5.0
429,Danilo,Danilo,MID,Nottingham Forest,47,1,0.0,1.0,0.0,1.8,0.0,0,0,0,0,0,1,0,14,0,0,0,0,0,7,7,0.0,0.1,0,0.0,TOT (H),EVE (A),WOL (A),LIV (H),SOU (H),BOU (A),3,3,2,4,2,3,3.0,5.0,9.0,11.0,14.0,0.0,0.0,0.0,0.0,
430,Emmanuel,Dennis,FWD,Nottingham Forest,49,0,0.0,0.0,0.0,0.0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,652,442,0.0,0.0,0,0.0,TOT (H),EVE (A),WOL (A),LIV (H),SOU (H),BOU (A),3,3,2,4,2,3,3.0,5.0,9.0,11.0,14.0,0.0,0.0,0.0,0.0,
431,Nicolás,Dominguez,MID,Nottingham Forest,48,19,0.8,1.3,0.16,1.26,0.0,0,0,2,0,0,98,11,801,5,0,0,0,0,74,51,133.8,84.5,125,34.3,TOT (H),EVE (A),WOL (A),LIV (H),SOU (H),BOU (A),3,3,2,4,2,3,3.0,5.0,9.0,11.0,14.0,0.16,0.0889,0.0727,0.0571,5.0
432,Anthony,Elanga,MID,Nottingham Forest,51,56,5.0,3.1,0.29,1.15,1.2,3,2,5,11,4,188,12,953,1,0,0,0,0,1329,47917,210.8,229.8,223,66.7,TOT (H),EVE (A),WOL (A),LIV (H),SOU (H),BOU (A),3,3,2,4,2,3,3.0,5.0,9.0,11.0,14.0,1.0,0.5556,0.4545,0.3571,5.0
433,Morgan,Gibbs-White,MID,Nottingham Forest,63,53,5.3,3.8,0.38,1.0,1.7,2,3,6,6,8,213,12,1089,4,1,0,0,0,2637,29114,281.0,364.3,312,95.7,TOT (H),EVE (A),WOL (A),LIV (H),SOU (H),BOU (A),3,3,2,4,2,3,3.0,5.0,9.0,11.0,14.0,1.06,0.5889,0.4818,0.3786,5.0
434,Callum,Hudson-Odoi,MID,Nottingham Forest,53,56,2.7,3.3,0.2,0.83,1.6,2,2,7,3,3,247,12,1316,1,0,0,0,0,4104,4081,233.0,435.1,226,89.0,TOT (H),EVE (A),WOL (A),LIV (H),SOU (H),BOU (A),3,3,2,4,2,3,3.0,5.0,9.0,11.0,14.0,0.54,0.3,0.2455,0.1929,5.0
435,Alex,Mighten,MID,Nottingham Forest,45,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0.0,0.0,0,0.0,TOT (H),EVE (A),WOL (A),LIV (H),SOU (H),BOU (A),3,3,2,4,2,3,3.0,5.0,9.0,11.0,14.0,0.0,0.0,0.0,0.0,
436,Murillo,Murillo,DEF,Nottingham Forest,46,68,3.8,3.8,0.1,1.07,3.2,1,0,7,8,7,274,19,1597,4,0,0,0,0,4076,6401,451.6,133.5,127,71.3,TOT (H),EVE (A),WOL (A),LIV (H),SOU (H),BOU (A),3,3,2,4,2,3,3.0,5.0,9.0,11.0,14.0,0.76,0.4222,0.3455,0.2714,5.0
437,Neco,N.Williams,DEF,Nottingham Forest,43,39,4.2,2.6,0.14,0.92,0.6,0,1,4,6,2,149,6,823,4,0,0,0,0,541,8856,178.4,101.9,104,38.7,TOT (H),EVE (A),WOL (A),LIV (H),SOU (H),BOU (A),3,3,2,4,2,3,3.0,5.0,9.0,11.0,14.0,0.84,0.4667,0.3818,0.3,5.0
438,Omar,O.Richards,DEF,Nottingham Forest,45,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0.0,0.0,0,0.0,TOT (H),EVE (A),WOL (A),LIV (H),SOU (H),BOU (A),3,3,2,4,2,3,3.0,5.0,9.0,11.0,14.0,0.0,0.0,0.0,0.0,
439,Lewis,O'Brien,MID,Nottingham Forest,50,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,TOT (H),EVE (A),WOL (A),LIV (H),SOU (H),BOU (A),3,3,2,4,2,3,3.0,5.0,9.0,11.0,14.0,0.0,0.0,0.0,0.0,
440,Andrew,Omobamidele,DEF,Nottingham Forest,42,0,0.0,0.0,0.0,0.0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,50,40,0.0,0.0,0,0.0,TOT (H),EVE (A),WOL (A),LIV (H),SOU (H),BOU (A),3,3,2,4,2,3,3.0,5.0,9.0,11.0,14.0,0.0,0.0,0.0,0.0,
441,Jonathan,Panzo,DEF,Nottingham Forest,40,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,TOT (H),EVE (A),WOL (A),LIV (H),SOU (H),BOU (A),3,3,2,4,2,3,3.0,5.0,9.0,11.0,14.0,0.0,0.0,0.0,0.0,
442,Ibrahim,Sangaré,MID,Nottingham Forest,44,4,0.0,1.3,0.04,0.84,0.7,0,0,1,0,0,26,2,212,2,0,0,0,0,1274,44,38.8,16.4,19,7.4,TOT (H),EVE (A),WOL (A),LIV (H),SOU (H),BOU (A),3,3,2,4,2,3,3.0,5.0,9.0,11.0,14.0,0.0,0.0,0.0,0.0,
443,Matz,Sels,GK,Nottingham Forest,47,79,4.5,4.4,0.0,1.06,9.2,0,1,7,8,7,263,19,1620,2,0,51,0,0,4199,64556,417.6,0.1,0,42.1,TOT (H),EVE (A),WOL (A),LIV (H),SOU (H),BOU (A),3,3,2,4,2,3,3.0,5.0,9.0,11.0,14.0,0.9,0.5,0.4091,0.3214,5.0
444,Harry,Toffolo,DEF,Nottingham Forest,42,2,0.2,1.0,0.07,1.63,0.1,0,0,0,0,0,3,1,37,0,0,0,0,0,65,51,10.8,3.0,6,2.0,TOT (H),EVE (A),WOL (A),LIV (H),SOU (H),BOU (A),3,3,2,4,2,3,3.0,5.0,9.0,11.0,14.0,0.04,0.0222,0.0182,0.0143,5.0
446,Hwang,Ui-jo,FWD,Nottingham Forest,45,0,0.0,0.0,0.0,0.0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,2060,0,0.0,0.0,0,0.0,TOT (H),EVE (A),WOL (A),LIV (H),SOU (H),BOU (A),3,3,2,4,2,3,3.0,5.0,9.0,11.0,14.0,0.0,0.0,0.0,0.0,
447,Chris,Wood,FWD,Nottingham Forest,66,94,4.2,5.2,0.42,1.0,23.7,10,0,8,2,20,359,16,1410,1,0,0,0,0,82987,67828,388.8,113.2,460,96.5,TOT (H),EVE (A),WOL (A),LIV (H),SOU (H),BOU (A),3,3,2,4,2,3,3.0,5.0,9.0,11.0,14.0,0.84,0.4667,0.3818,0.3,5.0
448,Joe,Worrall,DEF,Nottingham Forest,45,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0.0,0.0,0,0.0,TOT (H),EVE (A),WOL (A),LIV (H),SOU (H),BOU (A),3,3,2,4,2,3,3.0,5.0,9.0,11.0,14.0,0.0,0.0,0.0,0.0,
449,Ryan,Yates,MID,Nottingham Forest,49,42,1.8,2.3,0.15,1.15,0.2,1,1,5,2,3,192,15,1304,5,0,0,0,0,957,83,188.2,169.2,183,54.1,TOT (H),EVE (A),WOL (A),LIV (H),SOU (H),BOU (A),3,3,2,4,2,3,3.0,5.0,9.0,11.0,14.0,0.36,0.2,0.1636,0.1286,5.0
531,James,Ward-Prowse,MID,Nottingham Forest,62,10,0.2,1.2,0.1,1.25,0.5,0,0,1,1,0,47,8,402,0,1,0,0,0,461,418,47.6,60.9,9,11.8,TOT (H),EVE (A),WOL (A),LIV (H),SOU (H),BOU (A),3,3,2,4,2,3,3.0,5.0,9.0,11.0,14.0,0.04,0.0222,0.0182,0.0143,5.0
573,Nikola,Milenković,DEF,Nottingham Forest,46,71,5.7,4.2,0.19,1.05,4.6,2,1,7,6,1,242,18,1530,2,0,0,0,0,3113,89192,331.6,48.5,186,56.4,TOT (H),EVE (A),WOL (A),LIV (H),SOU (H),BOU (A),3,3,2,4,2,3,3.0,5.0,9.0,11.0,14.0,1.14,0.6333,0.5182,0.4071,5.0
596,João Pedro,Jota Silva,MID,Nottingham Forest,59,24,1.8,1.4,0.36,1.29,0.1,0,2,1,1,0,91,9,517,3,0,0,0,0,275,326,69.2,116.9,95,28.2,TOT (H),EVE (A),WOL (A),LIV (H),SOU (H),BOU (A),3,3,2,4,2,3,3.0,5.0,9.0,11.0,14.0,0.36,0.2,0.1636,0.1286,5.0
620,Ramón,Sosa,MID,Nottingham Forest,55,16,0.5,1.5,0.69,0.65,0.0,1,0,0,1,0,66,2,143,0,0,0,0,0,82,124,66.6,85.8,50,20.1,TOT (H),EVE (A),WOL (A),LIV (H),SOU (H),BOU (A),3,3,2,4,2,3,3.0,5.0,9.0,11.0,14.0,0.1,0.0556,0.0455,0.0357,5.0
653,Felipe,Morato,DEF,Nottingham Forest,45,16,1.8,1.5,0.0,1.04,0.0,0,0,1,1,0,64,1,272,0,0,0,0,0,103,320,74.0,3.3,0,7.8,TOT (H),EVE (A),WOL (A),LIV (H),SOU (H),BOU (A),3,3,2,4,2,3,3.0,5.0,9.0,11.0,14.0,0.36,0.2,0.1636,0.1286,5.0
14,Aaron,Ramsdale,GK,Southampton,44,38,2.0,3.5,0.0,2.11,1.3,0,0,2,2,5,139,20,990,1,0,42,0,0,1129,1914,308.2,0.0,0,30.9,WHU (H),CRY (A),BRE (H),MUN (A),NFO (A),NEW (H),2,3,2,3,2,3,3.0,5.0,8.0,10.0,13.0,0.4,0.25,0.2,0.1538,5.0
27,Cameron,Archer,FWD,Southampton,50,36,1.3,2.1,0.48,2.38,2.1,2,0,1,0,4,96,17,889,0,0,0,0,1,10372,4563,90.4,39.0,262,39.2,WHU (H),CRY (A),BRE (H),MUN (A),NFO (A),NEW (H),2,3,2,3,2,3,3.0,5.0,8.0,10.0,13.0,0.26,0.1625,0.13,0.1,5.0
188,Lesley,Ugochukwu,MID,Southampton,45,8,0.3,1.0,0.11,2.33,0.2,0,0,0,2,0,29,9,327,2,0,0,0,0,334,153,36.6,49.2,18,10.3,WHU (H),CRY (A),BRE (H),MUN (A),NFO (A),NEW (H),2,3,2,3,2,3,3.0,5.0,8.0,10.0,13.0,0.06,0.0375,0.03,0.0231,5.0
397,Ryan,Fraser,MID,Southampton,48,6,0.5,0.9,0.04,3.03,0.0,0,0,0,0,0,28,12,301,0,1,0,0,0,14,9,35.8,26.5,13,6.7,WHU (H),CRY (A),BRE (H),MUN (A),NFO (A),NEW (H),2,3,2,3,2,3,3.0,5.0,8.0,10.0,13.0,0.1,0.0625,0.05,0.0385,5.0
450,Carlos,Alcaraz,MID,Southampton,49,1,0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,4,0,9,0,0,0,0,0,9,0,8.4,15.9,19,4.3,WHU (H),CRY (A),BRE (H),MUN (A),NFO (A),NEW (H),2,3,2,3,2,3,3.0,5.0,8.0,10.0,13.0,0.0,0.0,0.0,0.0,
451,Samuel,Amo-Ameyaw,MID,Southampton,44,1,0.0,0.5,0.52,3.84,0.1,0,0,0,0,0,1,0,26,1,0,0,0,0,343,269,4.0,16.1,6,2.6,WHU (H),CRY (A),BRE (H),MUN (A),NFO (A),NEW (H),2,3,2,3,2,3,3.0,5.0,8.0,10.0,13.0,0.0,0.0,0.0,0.0,
452,Joe,Aribo,MID,Southampton,49,38,2.3,2.2,0.29,2.67,0.1,2,0,0,1,3,194,26,985,0,0,0,0,0,170,183,208.8,144.2,184,53.9,WHU (H),CRY (A),BRE (H),MUN (A),NFO (A),NEW (H),2,3,2,3,2,3,3.0,5.0,8.0,10.0,13.0,0.46,0.2875,0.23,0.1769,5.0
453,Adam,Armstrong,FWD,Southampton,51,36,2.3,2.4,0.32,2.1,1.1,2,2,2,2,2,114,20,1014,4,0,0,0,1,5431,4779,132.8,113.9,229,47.5,WHU (H),CRY (A),BRE (H),MUN (A),NFO (A),NEW (H),2,3,2,3,2,3,3.0,5.0,8.0,10.0,13.0,0.46,0.2875,0.23,0.1769,5.0
454,Gavin,Bazunu,GK,Southampton,43,0,0.0,0.0,0.0,0.0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,105,47,0.0,0.0,0,0.0,WHU (H),CRY (A),BRE (H),MUN (A),NFO (A),NEW (H),2,3,2,3,2,3,3.0,5.0,8.0,10.0,13.0,0.0,0.0,0.0,0.0,
455,Jan,Bednarek,DEF,Southampton,40,27,1.7,1.9,0.05,2.04,2.6,0,0,2,2,2,142,27,1250,3,0,0,0,0,3196,6493,351.4,48.9,14,41.3,WHU (H),CRY (A),BRE (H),MUN (A),NFO (A),NEW (H),2,3,2,3,2,3,3.0,5.0,8.0,10.0,13.0,0.34,0.2125,0.17,0.1308,5.0
456,Armel,Bella-Kotchap,DEF,Southampton,39,0,0.0,0.0,0.0,0.0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,780,394,0.0,0.0,0,0.0,WHU (H),CRY (A),BRE (H),MUN (A),NFO (A),NEW (H),2,3,2,3,2,3,3.0,5.0,8.0,10.0,13.0,0.0,0.0,0.0,0.0,
457,James,Bree,DEF,Southampton,39,4,0.5,0.8,0.07,3.7,0.3,0,0,0,1,0,25,5,174,0,0,0,0,0,489,1120,41.6,41.8,2,8.4,WHU (H),CRY (A),BRE (H),MUN (A),NFO (A),NEW (H),2,3,2,3,2,3,3.0,5.0,8.0,10.0,13.0,0.1,0.0625,0.05,0.0385,5.0
458,Shea,Charles,MID,Southampton,45,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0.0,0.0,0,0.0,WHU (H),CRY (A),BRE (H),MUN (A),NFO (A),NEW (H),2,3,2,3,2,3,3.0,5.0,8.0,10.0,13.0,0.0,0.0,0.0,0.0,
459,Samuel,Edozie,MID,Southampton,49,1,0.0,0.5,0.21,0.44,0.0,0,0,0,0,0,6,0,64,1,0,0,0,0,9,0,9.8,19.0,22,5.1,WHU (H),CRY (A),BRE (H),MUN (A),NFO (A),NEW (H),2,3,2,3,2,3,3.0,5.0,8.0,10.0,13.0,0.0,0.0,0.0,0.0,
460,Ronnie,Edwards,DEF,Southampton,39,1,0.2,1.0,0.0,2.4,0.4,0,0,0,0,0,-1,1,12,0,0,0,0,0,593,237,5.0,0.1,0,0.5,WHU (H),CRY (A),BRE (H),MUN (A),NFO (A),NEW (H),2,3,2,3,2,3,3.0,5.0,8.0,10.0,13.0,0.04,0.025,0.02,0.0154,5.0
461,Taylor,Harwood-Bellis,DEF,Southampton,41,36,2.2,2.1,0.1,2.04,8.4,1,0,2,2,2,157,28,1399,5,0,0,0,0,9796,7709,382.8,116.6,120,62.1,WHU (H),CRY (A),BRE (H),MUN (A),NFO (A),NEW (H),2,3,2,3,2,3,3.0,5.0,8.0,10.0,13.0,0.44,0.275,0.22,0.1692,5.0
462,Kamaldeen,Kamaldeen,MID,Southampton,50,7,0.8,1.0,0.07,5.12,0.0,0,0,0,1,0,22,6,77,0,0,0,0,0,21,14,17.2,6.8,11,3.4,WHU (H),CRY (A),BRE (H),MUN (A),NFO (A),NEW (H),2,3,2,3,2,3,3.0,5.0,8.0,10.0,13.0,0.16,0.1,0.08,0.0615,5.0
463,Adam,Lallana,MID,Southampton,50,12,0.2,1.3,0.18,1.63,0.0,0,2,0,1,1,61,5,315,4,0,0,0,0,33,22,74.8,81.2,21,17.6,WHU (H),CRY (A),BRE (H),MUN (A),NFO (A),NEW (H),2,3,2,3,2,3,3.0,5.0,8.0,10.0,13.0,0.04,0.025,0.02,0.0154,5.0
464,Juan,Larios,DEF,Southampton,40,0,0.0,0.0,0.0,0.0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,78,12,0.0,0.0,0,0.0,WHU (H),CRY (A),BRE (H),MUN (A),NFO (A),NEW (H),2,3,2,3,2,3,3.0,5.0,8.0,10.0,13.0,0.0,0.0,0.0,0.0,
465,Mateusz,Lis,GK,Southampton,40,0,0.0,0.0,0.0,0.0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,0.0,0.0,0,0.0,WHU (H),CRY (A),BRE (H),MUN (A),NFO (A),NEW (H),2,3,2,3,2,3,3.0,5.0,8.0,10.0,13.0,0.0,0.0,0.0,0.0,
466,Joe,Lumley,GK,Southampton,40,8,1.3,2.7,0.0,3.13,0.6,0,0,0,0,0,22,7,270,0,0,13,0,0,1439,2961,102.2,0.0,0,10.2,WHU (H),CRY (A),BRE (H),MUN (A),NFO (A),NEW (H),2,3,2,3,2,3,3.0,5.0,8.0,10.0,13.0,0.26,0.1625,0.13,0.1,5.0
467,Ryan,Manning,DEF,Southampton,43,13,0.8,1.3,0.22,2.7,0.1,0,1,0,1,0,54,18,664,1,0,0,0,0,78,42,126.6,192.8,45,36.3,WHU (H),CRY (A),BRE (H),MUN (A),NFO (A),NEW (H),2,3,2,3,2,3,3.0,5.0,8.0,10.0,13.0,0.16,0.1,0.08,0.0615,5.0
468,Sékou,Mara,FWD,Southampton,50,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0.0,0.0,0,0.0,WHU (H),CRY (A),BRE (H),MUN (A),NFO (A),NEW (H),2,3,2,3,2,3,3.0,5.0,8.0,10.0,13.0,0.0,0.0,0.0,0.0,
469,Alex,McCarthy,GK,Southampton,43,10,0.2,2.5,0.0,2.07,0.1,0,0,0,0,0,25,10,360,0,0,19,0,0,205,60,126.6,0.0,0,12.7,WHU (H),CRY (A),BRE (H),MUN (A),NFO (A),NEW (H),2,3,2,3,2,3,3.0,5.0,8.0,10.0,13.0,0.04,0.025,0.02,0.0154,5.0
470,Paul,Onuachu,FWD,Southampton,49,8,0.5,1.0,0.42,2.22,0.2,0,0,0,2,0,12,5,201,1,0,0,0,0,541,1156,9.6,23.6,106,13.8,WHU (H),CRY (A),BRE (H),MUN (A),NFO (A),NEW (H),2,3,2,3,2,3,3.0,5.0,8.0,10.0,13.0,0.1,0.0625,0.05,0.0385,5.0
471,Will,Smallbone,MID,Southampton,50,6,0.0,1.5,0.32,1.85,0.0,0,0,0,0,0,31,5,240,0,0,0,0,0,18,7,22.6,57.1,32,11.1,WHU (H),CRY (A),BRE (H),MUN (A),NFO (A),NEW (H),2,3,2,3,2,3,3.0,5.0,8.0,10.0,13.0,0.0,0.0,0.0,0.0,
472,Jack,Stephens,DEF,Southampton,40,10,0.0,1.0,0.05,2.17,0.6,0,0,1,0,2,39,20,793,2,2,0,0,0,1430,60,127.2,51.5,17,19.6,WHU (H),CRY (A),BRE (H),MUN (A),NFO (A),NEW (H),2,3,2,3,2,3,3.0,5.0,8.0,10.0,13.0,0.0,0.0,0.0,0.0,
473,Ross,Stewart,FWD,Southampton,44,3,0.0,0.8,0.13,1.77,2.2,0,0,0,0,0,5,2,130,1,0,0,0,0,10503,8490,5.8,6.7,9,2.1,WHU (H),CRY (A),BRE (H),MUN (A),NFO (A),NEW (H),2,3,2,3,2,3,3.0,5.0,8.0,10.0,13.0,0.0,0.0,0.0,0.0,
474,Sugawara,Sugawara,DEF,Southampton,43,35,1.7,2.2,0.2,2.11,0.2,1,1,2,2,0,141,20,930,3,0,0,0,0,230,130,221.0,223.3,73,51.6,WHU (H),CRY (A),BRE (H),MUN (A),NFO (A),NEW (H),2,3,2,3,2,3,3.0,5.0,8.0,10.0,13.0,0.34,0.2125,0.17,0.1308,5.0
475,Charlie,Taylor,DEF,Southampton,39,6,0.2,1.0,0.04,1.82,4.9,0,0,0,0,0,30,6,218,1,0,0,0,0,8322,5308,68.6,25.4,2,9.7,WHU (H),CRY (A),BRE (H),MUN (A),NFO (A),NEW (H),2,3,2,3,2,3,3.0,5.0,8.0,10.0,13.0,0.04,0.025,0.02,0.0154,5.0
476,Kyle,Walker-Peters,DEF,Southampton,43,36,2.3,2.2,0.13,2.39,0.3,0,2,2,2,3,172,33,1425,3,0,0,0,0,445,654,284.6,202.0,147,63.3,WHU (H),CRY (A),BRE (H),MUN (A),NFO (A),NEW (H),2,3,2,3,2,3,3.0,5.0,8.0,10.0,13.0,0.46,0.2875,0.23,0.1769,5.0
477,Nathan,Wood,DEF,Southampton,40,11,1.8,2.2,0.06,2.44,1.4,0,0,1,1,2,47,9,435,2,0,0,0,0,1573,2380,68.2,15.7,14,9.9,WHU (H),CRY (A),BRE (H),MUN (A),NFO (A),NEW (H),2,3,2,3,2,3,3.0,5.0,8.0,10.0,13.0,0.36,0.225,0.18,0.1385,5.0
515,Maxwel,Cornet,MID,Southampton,47,1,0.0,0.5,0.2,2.27,0.0,0,0,0,0,0,12,4,71,1,0,0,0,0,33,15,11.6,3.5,7,2.2,WHU (H),CRY (A),BRE (H),MUN (A),NFO (A),NEW (H),2,3,2,3,2,3,3.0,5.0,8.0,10.0,13.0,0.0,0.0,0.0,0.0,
518,Flynn,Downes,MID,Southampton,48,32,2.2,2.0,0.11,2.08,0.1,1,0,2,2,0,206,30,1369,7,0,0,0,0,75,184,193.8,225.0,102,52.2,WHU (H),CRY (A),BRE (H),MUN (A),NFO (A),NEW (H),2,3,2,3,2,3,3.0,5.0,8.0,10.0,13.0,0.44,0.275,0.22,0.1692,5.0
584,Ben,Brereton Díaz,MID,Southampton,49,13,0.5,1.3,0.21,2.31,0.2,0,0,0,0,0,43,10,446,1,0,0,0,0,168,27,21.8,63.6,81,16.8,WHU (H),CRY (A),BRE (H),MUN (A),NFO (A),NEW (H),2,3,2,3,2,3,3.0,5.0,8.0,10.0,13.0,0.1,0.0625,0.05,0.0385,5.0
608,Tyler,Dibling,MID,Southampton,45,30,1.2,1.8,0.2,2.18,2.3,1,0,1,1,3,123,24,988,5,0,0,0,0,6491,5639,138.6,221.8,153,51.3,WHU (H),CRY (A),BRE (H),MUN (A),NFO (A),NEW (H),2,3,2,3,2,3,3.0,5.0,8.0,10.0,13.0,0.24,0.15,0.12,0.0923,5.0
623,Mateus Gonçalo,M.Fernandes,MID,Southampton,50,39,2.0,2.3,0.25,2.31,0.0,1,1,3,2,0,207,28,1308,4,0,0,0,0,108,265,228.0,290.4,200,71.9,WHU (H),CRY (A),BRE (H),MUN (A),NFO (A),NEW (H),2,3,2,3,2,3,3.0,5.0,8.0,10.0,13.0,0.4,0.25,0.2,0.1538,5.0
693,Joseph,O'Brien-Whitmarsh,MID,Southampton,45,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,0.0,0.0,0,0.0,WHU (H),CRY (A),BRE (H),MUN (A),NFO (A),NEW (H),2,3,2,3,2,3,3.0,5.0,8.0,10.0,13.0,0.0,0.0,0.0,0.0,
82,Dominic,Solanke,FWD,Spurs,75,72,4.0,4.8,0.57,1.72,9.6,6,5,3,2,3,290,23,1328,0,0,0,0,0,24880,40281,352.6,154.9,491,99.7,NFO (A),WOL (H),NEW (H),ARS (A),EVE (A),LEI (H),2,2,3,5,3,2,2.0,5.0,10.0,13.0,15.0,0.8,0.4,0.3077,0.2667,5.0
478,Ashley,A.Phillips,DEF,Spurs,40,0,0.0,0.0,0.0,0.0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,179,0,0.0,0.0,0,0.0,NFO (A),WOL (H),NEW (H),ARS (A),EVE (A),LEI (H),2,2,3,5,3,2,2.0,5.0,10.0,13.0,15.0,0.0,0.0,0.0,0.0,
479,Brandon,Austin,GK,Spurs,40,0,0.0,0.0,0.0,0.0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,504,241,0.0,0.0,0,0.0,NFO (A),WOL (H),NEW (H),ARS (A),EVE (A),LEI (H),2,2,3,5,3,2,2.0,5.0,10.0,13.0,15.0,0.0,0.0,0.0,0.0,
480,Rodrigo,Bentancur,MID,Spurs,49,21,0.3,1.9,0.15,1.37,0.1,1,0,1,2,1,117,10,595,4,0,0,0,0,110,214,105.2,70.1,63,23.9,NFO (A),WOL (H),NEW (H),ARS (A),EVE (A),LEI (H),2,2,3,5,3,2,2.0,5.0,10.0,13.0,15.0,0.06,0.03,0.0231,0.02,5.0
481,Lucas,Bergvall,MID,Spurs,44,12,1.0,1.0,0.18,1.96,0.8,0,0,1,1,0,54,3,221,2,0,0,0,0,2407,2547,58.0,65.8,12,13.5,NFO (A),WOL (H),NEW (H),ARS (A),EVE (A),LEI (H),2,2,3,5,3,2,2.0,5.0,10.0,13.0,15.0,0.2,0.1,0.0769,0.0667,5.0
482,Yves,Bissouma,MID,Spurs,49,34,1.2,2.4,0.07,1.86,0.3,2,0,2,1,4,172,15,826,5,0,0,0,0,598,382,189.2,86.3,31,30.9,NFO (A),WOL (H),NEW (H),ARS (A),EVE (A),LEI (H),2,2,3,5,3,2,2.0,5.0,10.0,13.0,15.0,0.24,0.12,0.0923,0.08,5.0
483,Bryan,Bryan,MID,Spurs,50,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,NFO (A),WOL (H),NEW (H),ARS (A),EVE (A),LEI (H),2,2,3,5,3,2,2.0,5.0,10.0,13.0,15.0,0.0,0.0,0.0,0.0,
484,Ben,Davies,DEF,Spurs,43,10,0.5,2.5,0.01,1.71,0.2,0,0,1,0,0,51,2,270,1,0,0,0,0,288,4,72.6,2.5,2,7.8,NFO (A),WOL (H),NEW (H),ARS (A),EVE (A),LEI (H),2,2,3,5,3,2,2.0,5.0,10.0,13.0,15.0,0.1,0.05,0.0385,0.0333,5.0
485,Alfie,Devine,MID,Spurs,45,0,0.0,0.0,0.0,0.0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0.0,0.0,0,0.0,NFO (A),WOL (H),NEW (H),ARS (A),EVE (A),LEI (H),2,2,3,5,3,2,2.0,5.0,10.0,13.0,15.0,0.0,0.0,0.0,0.0,
486,Radu,Dragusin,DEF,Spurs,43,21,1.7,1.9,0.02,2.16,0.4,0,0,2,1,0,83,18,890,1,0,0,0,0,2314,266,182.8,21.7,33,23.8,NFO (A),WOL (H),NEW (H),ARS (A),EVE (A),LEI (H),2,2,3,5,3,2,2.0,5.0,10.0,13.0,15.0,0.34,0.17,0.1308,0.1133,5.0
487,Emerson,E.Royal,DEF,Spurs,45,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0.0,0.0,0,0.0,NFO (A),WOL (H),NEW (H),ARS (A),EVE (A),LEI (H),2,2,3,5,3,2,2.0,5.0,10.0,13.0,15.0,0.0,0.0,0.0,0.0,
488,Fraser,Forster,GK,Spurs,43,18,3.0,3.0,0.0,2.35,0.8,0,0,1,2,0,63,13,540,0,0,28,0,0,1990,3102,210.2,0.0,0,21.1,NFO (A),WOL (H),NEW (H),ARS (A),EVE (A),LEI (H),2,2,3,5,3,2,2.0,5.0,10.0,13.0,15.0,0.6,0.3,0.2308,0.2,5.0
