Player ID,Name,Last_Name,Team,Position,Cost_Today,GW Points,Minutes,KO_time,Goals,Assists,Clean Sheets,Goals Conceded,Penalties Saved,Penalties Missed,YC,RC,Saves,Total Bonus Points,Total BPS,Influence,Creativity,Threat,ICT Index,xG,xA,xGi,xGc,Transfers In GW,Transfers Out GW,Gameweek,Avail,Opponent,Difficulty
444,Harry,Toffolo,Nottingham Forest,DEF,42,0,0,2025-04-12T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,41,45,32,a,EVE (H),2
446,Hwang,Ui-jo,Nottingham Forest,FWD,45,0,0,2025-04-12T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,494,32,u,EVE (H),2
447,Chris,Wood,Nottingham Forest,FWD,70,2,90,2025-04-12T14:00:00Z,0,0,0,1,0,0,0,0,0,0,5,4.2,10.7,0.0,1.5,0.00,0.01,0.01,1.36,12215,635605,32,a,EVE (H),2
448,Joe,Worrall,Nottingham Forest,DEF,45,0,0,2025-04-12T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,5,32,u,EVE (H),2
449,Ryan,Yates,Nottingham Forest,MID,48,1,15,2025-04-12T14:00:00Z,0,0,0,1,0,0,0,0,0,0,4,5.2,0.1,2.0,0.7,0.00,0.00,0.00,0.68,527,387,32,a,EVE (H),2
531,James,Ward-Prowse,Nottingham Forest,MID,61,2,90,2025-04-13T13:00:00Z,0,0,0,2,0,0,0,0,0,0,20,9.8,26.1,4.0,4.0,0.05,0.07,0.12,1.78,270,595,32,a,EVE (H),2
573,Nikola,Milenković,Nottingham Forest,DEF,51,2,90,2025-04-12T14:00:00Z,0,0,0,1,0,0,0,0,0,0,7,19.0,1.4,2.0,2.2,0.00,0.00,0.00,1.36,282512,35757,32,a,EVE (H),2
596,João Pedro,Jota Silva,Nottingham Forest,MID,59,1,58,2025-04-12T14:00:00Z,0,0,0,0,0,0,0,0,0,0,11,8.2,0.3,36.0,4.5,0.25,0.00,0.25,0.61,1611,286,32,a,EVE (H),2
620,Ramón,Sosa,Nottingham Forest,MID,55,0,0,2025-04-12T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,96,102,32,a,EVE (H),2
653,Felipe,Morato,Nottingham Forest,DEF,45,0,0,2025-04-12T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,343,273,32,a,EVE (H),2
14,Aaron,Ramsdale,Southampton,GK,44,16,90,2025-04-12T14:00:00Z,0,0,0,3,2,0,0,0,7,3,34,88.8,0.0,0.0,8.9,0.00,0.00,0.00,3.03,2364,2607,32,a,AVL (H),3
27,Cameron,Archer,Southampton,FWD,49,2,60,2025-04-12T14:00:00Z,0,0,1,0,0,0,0,0,0,0,5,5.4,12.0,17.0,3.4,0.14,0.01,0.15,0.81,1588,3861,32,a,AVL (H),3
188,Lesley,Ugochukwu,Southampton,MID,44,2,90,2025-04-12T14:00:00Z,0,0,0,3,0,0,0,0,0,0,9,15.0,1.2,2.0,1.8,0.00,0.01,0.01,3.03,344,1141,32,a,AVL (H),3
397,Ryan,Fraser,Southampton,MID,48,0,0,2025-04-12T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,26,11,32,a,AVL (H),3
450,Carlos,Alcaraz,Southampton,MID,48,1,23,2025-04-12T14:00:00Z,0,0,0,0,0,0,0,0,0,0,3,2.2,1.8,5.0,0.9,0.09,0.08,0.17,0.04,144,1013,32,a,AVL (H),3
451,Samuel,Amo-Ameyaw,Southampton,MID,44,0,0,2025-04-12T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,132,32,u,AVL (H),3
452,Joe,Aribo,Southampton,MID,49,0,0,2025-04-12T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,350,284,32,a,AVL (H),3
453,Adam,Armstrong,Southampton,FWD,51,0,0,2025-04-12T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,1179,32,u,AVL (H),3
454,Gavin,Bazunu,Southampton,GK,43,0,0,2025-04-12T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,41,32,u,AVL (H),3
455,Jan,Bednarek,Southampton,DEF,40,0,90,2025-04-12T14:00:00Z,0,0,0,3,0,0,1,0,0,0,-2,18.4,0.3,2.0,2.1,0.00,0.00,0.00,3.03,4695,9320,32,a,AVL (H),3
456,Armel,Bella-Kotchap,Southampton,DEF,39,0,0,2025-04-12T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,206,919,32,a,AVL (H),3
457,James,Bree,Southampton,DEF,39,0,0,2025-04-12T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,217,982,32,a,AVL (H),3
458,Shea,Charles,Southampton,MID,45,0,0,2025-04-12T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,12,32,u,AVL (H),3
459,Samuel,Edozie,Southampton,MID,49,0,0,2025-04-12T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,0,32,u,AVL (H),3
460,Ronnie,Edwards,Southampton,DEF,39,0,0,2025-04-12T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,430,32,u,AVL (H),3
461,Taylor,Harwood-Bellis,Southampton,DEF,40,0,90,2025-04-12T14:00:00Z,0,0,0,3,0,0,1,0,0,0,-2,22.8,0.6,6.0,2.9,0.02,0.01,0.03,3.03,2427,19205,32,a,AVL (H),3
462,Kamaldeen,Kamaldeen,Southampton,MID,50,3,60,2025-04-12T14:00:00Z,0,0,1,0,0,0,0,0,0,0,1,2.4,2.0,9.0,1.3,0.05,0.01,0.06,0.81,390,220,32,a,AVL (H),3
463,Adam,Lallana,Southampton,MID,50,0,0,2025-04-12T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,60,31,32,a,AVL (H),3
464,Juan,Larios,Southampton,DEF,39,0,0,2025-04-12T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,187,125,32,a,AVL (H),3
465,Mateusz,Lis,Southampton,GK,40,0,0,2025-04-12T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,86,32,u,AVL (H),3
466,Joe,Lumley,Southampton,GK,40,0,0,2025-04-12T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,229,1495,32,a,AVL (H),3
467,Ryan,Manning,Southampton,DEF,43,1,81,2025-04-12T14:00:00Z,0,0,0,2,0,0,0,0,0,0,3,7.8,15.1,0.0,2.3,0.00,0.03,0.03,2.14,302,111,32,a,AVL (H),3
468,Sékou,Mara,Southampton,FWD,50,0,0,2025-04-12T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,4,32,u,AVL (H),3
469,Alex,McCarthy,Southampton,GK,42,0,0,2025-04-12T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,157,142,32,a,AVL (H),3
470,Paul,Onuachu,Southampton,FWD,49,1,45,2025-04-12T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,2.2,0.3,7.0,1.0,0.04,0.00,0.04,0.63,2336,2684,32,d,AVL (H),3
471,Will,Smallbone,Southampton,MID,50,1,29,2025-04-12T14:00:00Z,0,0,0,3,0,0,0,0,0,0,3,0.8,1.6,1.0,0.3,0.04,0.00,0.04,2.22,52,25,32,a,AVL (H),3
472,Jack,Stephens,Southampton,DEF,40,1,90,2025-04-12T14:00:00Z,0,0,0,3,0,0,0,0,0,0,-4,29.0,1.0,0.0,3.0,0.00,0.00,0.00,3.03,86,662,32,a,AVL (H),3
473,Ross,Stewart,Southampton,FWD,44,1,29,2025-04-12T14:00:00Z,0,0,0,3,0,0,0,0,0,0,1,0.0,1.8,0.0,0.1,0.00,0.00,0.00,2.22,5329,5770,32,a,AVL (H),3
474,Sugawara,Sugawara,Southampton,DEF,42,1,8,2025-04-12T14:00:00Z,0,0,0,1,0,0,0,0,0,0,-1,0.2,0.8,0.0,0.1,0.00,0.01,0.01,0.89,209,220,32,a,AVL (H),3
475,Charlie,Taylor,Southampton,DEF,39,0,0,2025-04-12T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,365,14481,32,d,AVL (H),3
476,Kyle,Walker-Peters,Southampton,DEF,42,1,90,2025-04-12T14:00:00Z,0,0,0,3,0,0,0,0,0,0,9,16.4,26.4,0.0,4.3,0.00,0.04,0.04,3.03,983,794,32,a,AVL (H),3
477,Nathan,Wood,Southampton,DEF,40,0,0,2025-04-12T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,150,1598,32,a,AVL (H),3
515,Maxwel,Cornet,Southampton,MID,47,0,0,2025-04-12T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,7,32,u,AVL (H),3
518,Flynn,Downes,Southampton,MID,47,0,0,2025-04-12T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,97,107,32,a,AVL (H),3
584,Ben,Brereton Díaz,Southampton,MID,48,0,0,2025-04-12T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,53,32,u,AVL (H),3
608,Tyler,Dibling,Southampton,MID,44,1,45,2025-04-12T14:00:00Z,0,0,0,3,0,0,0,0,0,0,4,8.4,1.3,0.0,1.0,0.00,0.01,0.01,2.40,2547,9743,32,a,AVL (H),3
623,Mateus Gonçalo,M.Fernandes,Southampton,MID,50,1,88,2025-04-12T14:00:00Z,0,0,0,2,0,0,1,0,0,0,9,1.6,3.1,7.0,1.2,0.02,0.01,0.03,2.17,2514,444,32,a,AVL (H),3
693,Joseph,O'Brien-Whitmarsh,Southampton,MID,45,0,0,2025-04-12T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,6,32,u,AVL (H),3
82,Dominic,Solanke,Spurs,FWD,73,2,74,2025-04-13T13:00:00Z,0,0,0,3,0,0,0,0,0,0,-3,0.0,1.7,4.0,0.0,0.46,0.02,0.48,1.80,6323,45345,32,a,WOL (A),2
478,Ashley,A.Phillips,Spurs,DEF,40,0,0,2025-04-13T13:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,85,32,u,WOL (A),2
479,Brandon,Austin,Spurs,GK,40,0,0,2025-04-13T13:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,140,612,32,a,WOL (A),2
480,Rodrigo,Bentancur,Spurs,MID,49,1,35,2025-04-13T13:00:00Z,0,0,0,2,0,0,0,0,0,0,5,2.8,2.8,2.0,0.8,0.00,0.02,0.02,1.45,145,250,32,a,WOL (A),2
481,Lucas,Bergvall,Spurs,MID,44,1,35,2025-04-13T13:00:00Z,0,0,0,2,0,0,0,0,0,0,-1,0.0,19.2,0.0,1.7,0.00,0.05,0.05,1.45,1805,6313,32,a,WOL (A),2
482,Yves,Bissouma,Spurs,MID,48,0,54,2025-04-13T13:00:00Z,0,0,0,2,0,0,1,0,0,0,6,8.0,3.8,7.0,1.9,0.03,0.01,0.04,0.94,142,275,32,a,WOL (A),2
483,Bryan,Bryan,Spurs,MID,50,0,0,2025-04-13T13:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,0,32,u,WOL (A),2
484,Ben,Davies,Spurs,DEF,43,-1,90,2025-04-13T13:00:00Z,0,0,0,4,0,0,1,0,0,0,-5,12.0,11.4,6.0,2.9,0.09,0.11,0.20,2.39,158,213,32,a,WOL (A),2
485,Alfie,Devine,Spurs,MID,45,0,0,2025-04-13T13:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,18,32,u,WOL (A),2
486,Radu,Dragusin,Spurs,DEF,43,0,0,2025-04-13T13:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,8,277,32,i,WOL (A),2
487,Emerson,E.Royal,Spurs,DEF,45,0,0,2025-04-13T13:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,1,32,u,WOL (A),2
488,Fraser,Forster,Spurs,GK,43,0,0,2025-04-13T13:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,130,1113,32,a,WOL (A),2
489,Archie,Gray,Spurs,MID,46,2,90,2025-04-13T13:00:00Z,0,0,0,4,0,0,0,0,0,0,9,5.8,4.3,2.0,1.2,0.00,0.01,0.01,2.39,113,801,32,a,WOL (A),2
490,Pierre-Emile,Højbjerg,Spurs,MID,50,0,0,2025-04-13T13:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,0,32,u,WOL (A),2
491,Brennan,Johnson,Spurs,MID,62,5,90,2025-04-13T13:00:00Z,0,1,0,4,0,0,0,0,0,0,21,21.6,21.1,4.0,4.7,0.08,0.11,0.19,2.39,43641,11613,32,a,WOL (A),2
492,Dejan,Kulusevski,Spurs,MID,62,1,15,2025-04-13T13:00:00Z,0,0,0,1,0,0,0,0,0,0,4,2.6,0.5,2.0,0.5,0.00,0.00,0.00,0.58,89,16862,32,a,WOL (A),2
493,Giovani,Lo Celso,Spurs,MID,49,0,0,2025-04-13T13:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,2,32,u,WOL (A),2
494,James,Maddison,Spurs,MID,74,2,74,2025-04-13T13:00:00Z,0,0,0,3,0,0,0,0,0,0,19,11.6,40.3,7.0,5.9,0.07,0.17,0.24,1.80,9308,25359,32,a,WOL (A),2
495,Pedro,Pedro Porro,Spurs,DEF,53,0,0,2025-04-13T13:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,12606,66980,32,a,WOL (A),2
496,Sergio,Reguilón,Spurs,DEF,41,0,0,2025-04-13T13:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,177,199,32,a,WOL (A),2
497,Richarlison,Richarlison,Spurs,FWD,68,5,15,2025-04-13T13:00:00Z,1,0,0,1,0,0,0,0,0,0,27,31.0,0.3,37.0,6.8,0.94,0.00,0.94,0.58,430,153,32,a,WOL (A),2
498,Cristian,Romero,Spurs,DEF,49,3,90,2025-04-13T13:00:00Z,0,1,0,4,0,0,0,0,0,0,12,22.6,12.4,17.0,5.2,0.13,0.03,0.16,2.39,3280,5027,32,a,WOL (A),2
499,Pape Matar,P.M.Sarr,Spurs,MID,47,1,54,2025-04-13T13:00:00Z,0,0,0,2,0,0,0,0,0,0,3,0.2,0.6,8.0,0.9,0.05,0.00,0.05,0.94,383,1473,32,a,WOL (A),2
500,Dane,Scarlett,Spurs,FWD,44,0,0,2025-04-13T13:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,5157,7002,32,a,WOL (A),2
502,Manor,Solomon,Spurs,MID,54,0,0,2025-04-13T13:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,6,32,u,WOL (A),2
503,Son,Son,Spurs,MID,98,0,0,2025-04-13T13:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,6567,83785,32,d,WOL (A),2
504,Djed,Spence,Spurs,DEF,44,-2,90,2025-04-13T13:00:00Z,0,0,0,4,0,0,0,0,0,0,1,20.2,8.3,4.0,3.3,0.00,0.03,0.03,2.39,3161,7236,32,a,WOL (A),2
505,Destiny,Udogie,Spurs,DEF,48,0,0,2025-04-13T13:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,1187,4072,32,a,WOL (A),2
506,Micky,Van de Ven,Spurs,DEF,45,0,0,2025-04-13T13:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,1678,3335,32,a,WOL (A),2
507,Alejo,Veliz,Spurs,FWD,50,0,0,2025-04-13T13:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,0,32,u,WOL (A),2
508,Guglielmo,Vicario,Spurs,GK,48,0,90,2025-04-13T13:00:00Z,0,0,0,4,0,0,0,0,2,0,2,18.4,0.0,0.0,1.8,0.00,0.00,0.00,2.39,2020,7688,32,a,WOL (A),2
509,Timo,Werner,Spurs,MID,62,0,0,2025-04-13T13:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,52,73,32,a,WOL (A),2
510,Alfie,Whiteman,Spurs,GK,39,0,0,2025-04-13T13:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,7267,2695,32,a,WOL (A),2
609,Will,Lankshear,Spurs,FWD,45,0,0,2025-04-13T13:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,2090,32,u,WOL (A),2
610,Mikey,Moore,Spurs,MID,45,0,0,2025-04-13T13:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,26,265,32,a,WOL (A),2
612,Wilson,Odobert,Spurs,MID,53,0,0,2025-04-13T13:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,115,1028,32,a,WOL (A),2
683,Callum,Olusesi,Spurs,MID,45,0,0,2025-04-13T13:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,27,26,32,a,WOL (A),2
684,Malachi,Hardy,Spurs,DEF,40,0,0,2025-04-13T13:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,48,55,32,a,WOL (A),2
689,Luca,Williams-Barnett,Spurs,MID,45,0,0,2025-04-13T13:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,5,32,u,WOL (A),2
388,Aaron,Wan-Bissaka,West Ham,DEF,45,1,90,2025-04-13T13:00:00Z,0,0,0,2,0,0,0,0,0,0,19,28.0,25.4,2.0,5.5,0.00,0.15,0.15,1.78,9008,62018,32,d,LIV (A),5
511,Edson,Álvarez,West Ham,MID,50,0,0,2025-04-13T13:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,87,248,32,a,LIV (A),5
512,Michail,Antonio,West Ham,FWD,52,0,0,2025-04-13T13:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,35,356,32,i,LIV (A),5
513,Alphonse,Areola,West Ham,GK,42,2,90,2025-04-13T13:00:00Z,0,0,0,2,0,0,0,0,4,0,8,27.8,0.0,0.0,2.8,0.00,0.00,0.00,1.78,23656,18559,32,a,LIV (A),5
514,Jarrod,Bowen,West Ham,MID,75,2,90,2025-04-13T13:00:00Z,0,0,0,2,0,0,0,0,0,0,5,10.2,10.5,23.0,4.4,0.39,0.04,0.43,1.78,18104,138491,32,a,LIV (A),5
516,Vladimír,Coufal,West Ham,DEF,41,0,33,2025-04-13T13:00:00Z,0,0,0,1,0,0,1,0,0,0,-1,3.0,0.8,2.0,0.6,0.00,0.00,0.00,0.37,280,509,32,a,LIV (A),5
517,Aaron,Cresswell,West Ham,DEF,39,0,0,2025-04-13T13:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,2141,11334,32,a,LIV (A),5
519,George,Earthy,West Ham,MID,45,0,0,2025-04-13T13:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,9,32,u,LIV (A),5
520,Emerson,Emerson,West Ham,DEF,44,0,0,2025-04-13T13:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,293,2119,32,a,LIV (A),5
521,Łukasz,Fabianski,West Ham,GK,40,0,0,2025-04-13T13:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,3491,53353,32,a,LIV (A),5
522,Wes,Foderingham,West Ham,GK,42,0,0,2025-04-13T13:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,37,142,32,a,LIV (A),5
523,Danny,Ings,West Ham,FWD,49,0,0,2025-04-13T13:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,673,2253,32,a,LIV (A),5
524,Max,Kilman,West Ham,DEF,43,1,90,2025-04-13T13:00:00Z,0,0,0,2,0,0,0,0,0,0,12,38.2,10.9,0.0,4.9,0.00,0.16,0.16,1.78,1289,6467,32,a,LIV (A),5
525,Mohammed,Kudus,West Ham,MID,62,2,90,2025-04-13T13:00:00Z,0,0,0,2,0,0,0,0,0,0,6,10.8,5.1,46.0,6.2,0.18,0.01,0.19,1.78,1236,6290,32,a,LIV (A),5
526,Luis Guilherme,L.Guilherme,West Ham,MID,46,1,12,2025-04-13T13:00:00Z,0,0,0,1,0,0,0,0,0,0,5,2.4,1.5,0.0,0.4,0.00,0.00,0.00,0.37,19,45,32,a,LIV (A),5
527,Lucas,L.Paquetá,West Ham,MID,57,1,90,2025-04-13T13:00:00Z,0,0,0,2,0,0,1,0,0,0,15,14.4,24.8,0.0,3.9,0.00,0.22,0.22,1.78,326,1347,32,a,LIV (A),5
528,Konstantinos,Mavropanos,West Ham,DEF,43,1,90,2025-04-13T13:00:00Z,0,0,0,2,0,0,0,0,0,0,1,11.8,0.3,4.0,1.6,0.30,0.00,0.30,1.78,33,364,32,a,LIV (A),5
529,Nayef,N.Aguerd,West Ham,DEF,44,0,0,2025-04-13T13:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,7,32,u,LIV (A),5
530,Tomáš,Souček,West Ham,MID,49,0,0,2025-04-13T13:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,1350,12373,32,a,LIV (A),5
532,Kurt,Zouma,West Ham,DEF,44,0,0,2025-04-13T13:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,21,32,u,LIV (A),5
576,Andy,Irving,West Ham,MID,47,0,0,2025-04-13T13:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,7,23,32,a,LIV (A),5
587,Crysencio,Summerville,West Ham,MID,55,0,0,2025-04-13T13:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,43,143,32,i,LIV (A),5
588,Guido,G.Rodríguez,West Ham,MID,48,0,0,2025-04-13T13:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,21,56,32,a,LIV (A),5
589,Niclas,Füllkrug,West Ham,FWD,67,1,12,2025-04-13T13:00:00Z,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,4.0,0.1,0.12,0.00,0.12,0.37,1451,716,32,a,LIV (A),5
591,Jean-Clair,Todibo,West Ham,DEF,42,2,77,2025-04-13T13:00:00Z,0,0,0,1,0,0,0,0,0,0,8,7.2,0.3,0.0,0.8,0.00,0.00,0.00,1.40,113,650,32,a,LIV (A),5
643,Kaelan,Casey,West Ham,DEF,40,0,0,2025-04-13T13:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,56,172,32,a,LIV (A),5
654,Carlos,C.Soler,West Ham,MID,50,2,77,2025-04-13T13:00:00Z,0,0,0,1,0,0,0,0,0,0,2,6.6,22.3,28.0,5.7,0.47,0.02,0.49,1.40,23,116,32,a,LIV (A),5
677,Ollie,Scarles,West Ham,DEF,40,1,56,2025-04-13T13:00:00Z,0,0,0,1,0,0,0,0,0,0,3,12.8,0.8,0.0,1.4,0.00,0.00,0.00,1.40,466,1657,32,a,LIV (A),5
686,Ezra,Mayers,West Ham,DEF,40,0,0,2025-04-13T13:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,50,63,32,a,LIV (A),5
204,Sam,Johnstone,Wolves,GK,41,0,0,2025-04-13T13:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,295,468,32,a,TOT (H),3
533,Rayan,Aït-Nouri,Wolves,DEF,48,14,69,2025-04-13T13:00:00Z,1,1,0,1,0,0,0,0,0,3,43,65.0,41.2,19.0,12.5,0.05,0.73,0.78,1.00,15577,86030,32,a,TOT (H),3
534,Boubacar,B.Traore,Wolves,MID,48,0,0,2025-04-13T13:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,25,38,32,a,TOT (H),3
535,Jean-Ricner,Bellegarde,Wolves,MID,49,1,41,2025-04-13T13:00:00Z,0,0,0,0,0,0,0,0,0,0,9,7.2,0.8,0.0,0.8,0.00,0.00,0.00,0.69,1374,14955,32,d,TOT (H),3
536,Daniel,Bentley,Wolves,GK,39,0,0,2025-04-13T13:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,3944,3469,32,a,TOT (H),3
