Player ID,Name,Last_Name,Position,Team,Cost_Today,Total Points,Form,Points/Game,xGi,xGc,Selection %,Goals,Assists,Clean Sheets,GW Points,Total Bonus Points,Total BPS,Goals Conceded,Minutes,YC,RC,Saves,Penalties Saved,Penalties Missed,Transfers Out GW,Transfers in GW,Influence,Creativity,Threat,ICT Index,GW16,GW17,GW18,GW19,GW20,GW21,CGW,NGW,NGW2,NGW3,NGW4,NGW5,Diff_Score_1_GW,Diff_Score_2_GW,Diff_Score_3_GW,Diff_Score_4_GW,Diff_Score_5_GW,FDI_1,FDI_2,FDI_3,FDI_4,FDI_5
367,Altay,Bayindir,GK,Man Utd,43,0,0.0,0.0,0.0,0.0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,121,78,0.0,0.0,0,0.0,MCI (A),BOU (H),WOL (A),NEW (H),LIV (A),SOU (H),5,2,2,3,5,2,2.0,4.0,7.0,12.0,14.0,0.0,0.0,0.0,0.0,
368,Carlos Henrique,Casemiro,MID,Man Utd,48,29,0.8,2.4,0.28,1.61,0.6,1,0,3,0,3,169,11,743,1,0,0,0,0,3903,532,223.6,203.1,118,54.5,MCI (A),BOU (H),WOL (A),NEW (H),LIV (A),SOU (H),5,2,2,3,5,2,2.0,4.0,7.0,12.0,14.0,0.2,0.1143,0.0667,0.0571,4.0
369,Diogo,Dalot,DEF,Man Utd,52,51,2.4,3.2,0.12,1.49,10.1,0,1,5,2,6,204,19,1406,3,0,0,0,0,30019,28821,240.8,167.4,99,50.6,MCI (A),BOU (H),WOL (A),NEW (H),LIV (A),SOU (H),5,2,2,3,5,2,2.0,4.0,7.0,12.0,14.0,0.6,0.3429,0.2,0.1714,4.0
370,Christian,Eriksen,MID,Man Utd,53,16,0.4,1.8,0.21,1.57,0.2,0,0,3,0,0,97,4,505,2,0,0,0,0,559,163,75.4,226.3,20,32.2,MCI (A),BOU (H),WOL (A),NEW (H),LIV (A),SOU (H),5,2,2,3,5,2,2.0,4.0,7.0,12.0,14.0,0.1,0.0571,0.0333,0.0286,4.0
371,Jonny,Evans,DEF,Man Utd,44,14,0.2,2.3,0.03,0.82,0.1,0,0,1,0,3,62,2,288,1,0,0,0,0,276,12,51.0,4.1,6,6.1,MCI (A),BOU (H),WOL (A),NEW (H),LIV (A),SOU (H),5,2,2,3,5,2,2.0,4.0,7.0,12.0,14.0,0.05,0.0286,0.0167,0.0143,4.0
372,Alejandro,Garnacho,MID,Man Utd,62,48,1.6,3.2,0.45,1.56,6.9,3,2,2,0,3,158,16,937,1,0,0,0,0,66107,3085,198.8,162.9,411,77.0,MCI (A),BOU (H),WOL (A),NEW (H),LIV (A),SOU (H),5,2,2,3,5,2,2.0,4.0,7.0,12.0,14.0,0.4,0.2286,0.1333,0.1143,4.0
373,Hannibal,Hannibal,MID,Man Utd,45,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0.0,0.0,0,0.0,MCI (A),BOU (H),WOL (A),NEW (H),LIV (A),SOU (H),5,2,2,3,5,2,2.0,4.0,7.0,12.0,14.0,0.0,0.0,0.0,0.0,
374,Tom,Heaton,GK,Man Utd,40,0,0.0,0.0,0.0,0.0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,332,95,0.0,0.0,0,0.0,MCI (A),BOU (H),WOL (A),NEW (H),LIV (A),SOU (H),5,2,2,3,5,2,2.0,4.0,7.0,12.0,14.0,0.0,0.0,0.0,0.0,
375,Rasmus,Højlund,FWD,Man Utd,69,33,2.4,3.0,0.27,1.5,1.8,2,1,2,1,4,117,11,681,1,0,0,0,0,6849,32969,90.6,93.0,100,28.1,MCI (A),BOU (H),WOL (A),NEW (H),LIV (A),SOU (H),5,2,2,3,5,2,2.0,4.0,7.0,12.0,14.0,0.6,0.3429,0.2,0.1714,4.0
376,Victor,Lindelof,DEF,Man Utd,43,4,0.2,0.8,0.06,2.11,0.1,0,0,0,1,0,10,1,59,1,0,0,0,0,74,165,18.0,15.5,4,3.8,MCI (A),BOU (H),WOL (A),NEW (H),LIV (A),SOU (H),5,2,2,3,5,2,2.0,4.0,7.0,12.0,14.0,0.05,0.0286,0.0167,0.0143,4.0
377,Harry,Maguire,DEF,Man Utd,49,12,0.8,1.3,0.02,0.86,0.4,0,0,1,2,0,69,3,447,4,0,0,0,0,555,2570,83.2,26.7,14,12.5,MCI (A),BOU (H),WOL (A),NEW (H),LIV (A),SOU (H),5,2,2,3,5,2,2.0,4.0,7.0,12.0,14.0,0.2,0.1143,0.0667,0.0571,4.0
378,Kobbie,Mainoo,MID,Man Utd,52,19,1.2,1.9,0.11,1.2,2.0,0,0,5,2,0,126,10,816,5,0,0,0,0,2618,1280,103.6,107.5,46,26.0,MCI (A),BOU (H),WOL (A),NEW (H),LIV (A),SOU (H),5,2,2,3,5,2,2.0,4.0,7.0,12.0,14.0,0.3,0.1714,0.1,0.0857,4.0
379,Tyrell,Malacia,DEF,Man Utd,44,0,0.0,0.0,0.02,0.46,0.0,0,0,0,0,0,0,0,45,1,0,0,0,0,178,146,2.0,1.7,0,0.4,MCI (A),BOU (H),WOL (A),NEW (H),LIV (A),SOU (H),5,2,2,3,5,2,2.0,4.0,7.0,12.0,14.0,0.0,0.0,0.0,0.0,
380,Lisandro,Martinez,DEF,Man Utd,44,41,2.4,3.2,0.13,1.49,3.7,0,1,5,6,2,193,16,1156,5,0,0,0,0,4029,23336,235.2,85.4,93,41.4,MCI (A),BOU (H),WOL (A),NEW (H),LIV (A),SOU (H),5,2,2,3,5,2,2.0,4.0,7.0,12.0,14.0,0.6,0.3429,0.2,0.1714,4.0
381,Scott,McTominay,MID,Man Utd,49,2,0.0,1.0,0.37,3.49,0.1,0,0,0,0,0,4,1,17,0,0,0,0,0,99,0,3.2,0.3,5,0.9,MCI (A),BOU (H),WOL (A),NEW (H),LIV (A),SOU (H),5,2,2,3,5,2,2.0,4.0,7.0,12.0,14.0,0.0,0.0,0.0,0.0,
382,Mason,Mount,MID,Man Utd,63,8,1.0,1.0,0.18,1.51,0.1,0,0,1,1,0,16,4,243,2,0,0,0,0,481,158,20.8,55.2,43,11.8,MCI (A),BOU (H),WOL (A),NEW (H),LIV (A),SOU (H),5,2,2,3,5,2,2.0,4.0,7.0,12.0,14.0,0.25,0.1429,0.0833,0.0714,4.0
383,André,Onana,GK,Man Utd,52,67,2.8,4.2,0.01,1.46,9.8,0,0,6,2,5,257,19,1440,0,0,41,1,0,18251,33789,365.0,13.0,0,37.8,MCI (A),BOU (H),WOL (A),NEW (H),LIV (A),SOU (H),5,2,2,3,5,2,2.0,4.0,7.0,12.0,14.0,0.7,0.4,0.2333,0.2,4.0
384,Facundo,Pellistri,MID,Man Utd,50,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.0,0.0,0,0.0,MCI (A),BOU (H),WOL (A),NEW (H),LIV (A),SOU (H),5,2,2,3,5,2,2.0,4.0,7.0,12.0,14.0,0.0,0.0,0.0,0.0,
385,Marcus,Rashford,MID,Man Utd,68,54,4.8,3.6,0.28,1.37,3.6,4,1,5,0,3,186,9,975,2,0,0,0,0,73573,4838,238.8,254.7,194,68.9,MCI (A),BOU (H),WOL (A),NEW (H),LIV (A),SOU (H),5,2,2,3,5,2,2.0,4.0,7.0,12.0,14.0,1.2,0.6857,0.4,0.3429,4.0
387,Luke,Shaw,DEF,Man Utd,49,2,0.4,1.0,0.01,0.66,0.2,0,0,0,0,0,19,0,68,0,0,0,0,0,374,33,16.6,2.6,0,2.0,MCI (A),BOU (H),WOL (A),NEW (H),LIV (A),SOU (H),5,2,2,3,5,2,2.0,4.0,7.0,12.0,14.0,0.1,0.0571,0.0333,0.0286,4.0
389,Joshua,Zirkzee,FWD,Man Utd,66,40,3.4,2.5,0.49,1.48,1.7,3,1,3,1,6,143,7,597,1,0,0,0,0,6383,1595,164.8,115.3,203,48.3,MCI (A),BOU (H),WOL (A),NEW (H),LIV (A),SOU (H),5,2,2,3,5,2,2.0,4.0,7.0,12.0,14.0,0.85,0.4857,0.2833,0.2429,4.0
572,Leny,Yoro,DEF,Man Utd,43,3,0.6,1.0,0.0,1.99,0.2,0,0,0,1,0,4,4,107,0,0,0,0,0,1245,1747,24.0,1.3,0,2.5,MCI (A),BOU (H),WOL (A),NEW (H),LIV (A),SOU (H),5,2,2,3,5,2,2.0,4.0,7.0,12.0,14.0,0.15,0.0857,0.05,0.0429,4.0
593,Matthijs,De Ligt,DEF,Man Utd,50,42,1.4,2.6,0.1,1.63,4.7,1,0,3,2,3,177,18,1136,2,0,0,0,0,13512,12383,253.8,33.5,172,46.3,MCI (A),BOU (H),WOL (A),NEW (H),LIV (A),SOU (H),5,2,2,3,5,2,2.0,4.0,7.0,12.0,14.0,0.35,0.2,0.1167,0.1,4.0
594,Noussair,Mazraoui,DEF,Man Utd,47,46,1.4,2.9,0.1,1.57,16.2,0,1,4,2,4,212,14,1158,1,0,0,0,0,65927,26102,290.2,101.0,52,44.2,MCI (A),BOU (H),WOL (A),NEW (H),LIV (A),SOU (H),5,2,2,3,5,2,2.0,4.0,7.0,12.0,14.0,0.35,0.2,0.1167,0.1,4.0
613,Toby,Collyer,MID,Man Utd,45,1,0.0,1.0,0.02,2.06,0.0,0,0,0,0,0,12,1,45,0,0,0,0,0,140,35,14.2,12.6,2,2.9,MCI (A),BOU (H),WOL (A),NEW (H),LIV (A),SOU (H),5,2,2,3,5,2,2.0,4.0,7.0,12.0,14.0,0.0,0.0,0.0,0.0,
648,Ethan,Wheatley,FWD,Man Utd,45,0,0.0,0.0,0.0,0.0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,7404,4928,0.0,0.0,0,0.0,MCI (A),BOU (H),WOL (A),NEW (H),LIV (A),SOU (H),5,2,2,3,5,2,2.0,4.0,7.0,12.0,14.0,0.0,0.0,0.0,0.0,
652,Manuel,Ugarte,MID,Man Utd,49,15,1.4,1.4,0.06,1.43,0.1,0,0,1,2,0,90,9,590,3,0,0,0,0,551,451,105.6,93.4,7,20.3,MCI (A),BOU (H),WOL (A),NEW (H),LIV (A),SOU (H),5,2,2,3,5,2,2.0,4.0,7.0,12.0,14.0,0.35,0.2,0.1167,0.1,4.0
667,Jack,Fletcher,MID,Man Utd,45,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,25,0.0,0.0,0,0.0,MCI (A),BOU (H),WOL (A),NEW (H),LIV (A),SOU (H),5,2,2,3,5,2,2.0,4.0,7.0,12.0,14.0,0.0,0.0,0.0,0.0,
670,Harry,Amass,DEF,Man Utd,40,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,175,0.0,0.0,0,0.0,MCI (A),BOU (H),WOL (A),NEW (H),LIV (A),SOU (H),5,2,2,3,5,2,2.0,4.0,7.0,12.0,14.0,0.0,0.0,0.0,0.0,
673,Jayce,Fitzgerald,MID,Man Utd,45,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,24,0.0,0.0,0,0.0,MCI (A),BOU (H),WOL (A),NEW (H),LIV (A),SOU (H),5,2,2,3,5,2,2.0,4.0,7.0,12.0,14.0,0.0,0.0,0.0,0.0,
691,Godwill,Kukonki,DEF,Man Utd,40,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,41,0.0,0.0,0,0.0,MCI (A),BOU (H),WOL (A),NEW (H),LIV (A),SOU (H),5,2,2,3,5,2,2.0,4.0,7.0,12.0,14.0,0.0,0.0,0.0,0.0,
390,Alex,A.Murphy,DEF,Newcastle,40,0,0.0,0.0,0.0,0.0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,2254,1319,0.0,0.0,0,0.0,LEI (H),IPS (A),AVL (H),MUN (A),TOT (A),WOL (H),2,2,3,3,4,2,2.0,5.0,8.0,12.0,14.0,0.0,0.0,0.0,0.0,
391,Miguel,Almirón,MID,Newcastle,55,7,0.2,1.2,0.47,2.06,0.4,0,0,0,0,0,20,3,119,0,0,0,0,0,1056,559,4.2,19.1,36,5.9,LEI (H),IPS (A),AVL (H),MUN (A),TOT (A),WOL (H),2,2,3,3,4,2,2.0,5.0,8.0,12.0,14.0,0.04,0.025,0.0167,0.0143,5.0
392,Harvey,Barnes,MID,Newcastle,62,61,2.4,3.8,0.5,1.48,2.0,5,1,1,1,9,209,13,718,0,0,0,0,0,15192,4514,243.2,169.1,258,67.2,LEI (H),IPS (A),AVL (H),MUN (A),TOT (A),WOL (H),2,2,3,3,4,2,2.0,5.0,8.0,12.0,14.0,0.48,0.3,0.2,0.1714,5.0
393,Sven,Botman,DEF,Newcastle,44,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,40,0.0,0.0,0,0.0,LEI (H),IPS (A),AVL (H),MUN (A),TOT (A),WOL (H),2,2,3,3,4,2,2.0,5.0,8.0,12.0,14.0,0.0,0.0,0.0,0.0,
394,Bruno,Bruno G.,MID,Newcastle,61,49,4.2,3.1,0.21,1.31,1.7,1,3,4,7,2,255,21,1396,3,0,0,0,0,2792,9657,272.6,257.2,132,66.3,LEI (H),IPS (A),AVL (H),MUN (A),TOT (A),WOL (H),2,2,3,3,4,2,2.0,5.0,8.0,12.0,14.0,0.84,0.525,0.35,0.3,5.0
395,Dan,Burn,DEF,Newcastle,44,38,2.2,2.5,0.07,1.32,6.9,0,0,4,6,4,160,19,1350,5,0,0,0,0,7237,16126,246.2,29.4,105,38.1,LEI (H),IPS (A),AVL (H),MUN (A),TOT (A),WOL (H),2,2,3,3,4,2,2.0,5.0,8.0,12.0,14.0,0.44,0.275,0.1833,0.1571,5.0
396,Martin,Dúbravka,GK,Newcastle,42,6,1.2,6.0,0.0,0.19,0.7,0,0,1,6,0,21,0,90,0,0,1,0,0,1125,16138,12.4,0.0,0,1.2,LEI (H),IPS (A),AVL (H),MUN (A),TOT (A),WOL (H),2,2,3,3,4,2,2.0,5.0,8.0,12.0,14.0,0.24,0.15,0.1,0.0857,5.0
398,Anthony,Gordon,MID,Newcastle,72,61,4.4,4.1,0.58,1.26,9.1,3,3,5,6,6,258,14,1183,1,0,0,0,1,15883,40171,288.0,478.9,383,115.1,LEI (H),IPS (A),AVL (H),MUN (A),TOT (A),WOL (H),2,2,3,3,4,2,2.0,5.0,8.0,12.0,14.0,0.88,0.55,0.3667,0.3143,5.0
399,Lewis,Hall,DEF,Newcastle,46,52,4.0,3.2,0.19,1.13,9.8,0,3,4,15,5,242,16,1227,3,0,0,0,0,3840,253967,345.2,347.8,73,76.9,LEI (H),IPS (A),AVL (H),MUN (A),TOT (A),WOL (H),2,2,3,3,4,2,2.0,5.0,8.0,12.0,14.0,0.8,0.5,0.3333,0.2857,5.0
400,Isaac,Hayden,MID,Newcastle,44,0,0.0,0.0,0.0,0.0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,262,261,0.0,0.0,0,0.0,LEI (H),IPS (A),AVL (H),MUN (A),TOT (A),WOL (H),2,2,3,3,4,2,2.0,5.0,8.0,12.0,14.0,0.0,0.0,0.0,0.0,
401,Alexander,Isak,FWD,Newcastle,87,80,6.6,5.7,0.72,1.35,27.9,7,4,3,11,14,305,19,1128,0,0,0,0,0,6844,396004,379.2,272.8,492,113.8,LEI (H),IPS (A),AVL (H),MUN (A),TOT (A),WOL (H),2,2,3,3,4,2,2.0,5.0,8.0,12.0,14.0,1.32,0.825,0.55,0.4714,5.0
402,Jacob,J.Murphy,MID,Newcastle,49,42,4.6,3.2,0.43,1.05,0.6,2,4,2,13,1,138,10,710,2,0,0,0,0,1535,31975,195.8,191.4,138,52.4,LEI (H),IPS (A),AVL (H),MUN (A),TOT (A),WOL (H),2,2,3,3,4,2,2.0,5.0,8.0,12.0,14.0,0.92,0.575,0.3833,0.3286,5.0
403,Joelinton Cássio,Joelinton,MID,Newcastle,60,45,1.8,2.8,0.21,1.26,1.3,2,0,4,2,6,173,19,1320,5,0,0,0,0,13606,240,231.6,232.8,260,72.7,LEI (H),IPS (A),AVL (H),MUN (A),TOT (A),WOL (H),2,2,3,3,4,2,2.0,5.0,8.0,12.0,14.0,0.36,0.225,0.15,0.1286,5.0
404,Lloyd,Kelly,DEF,Newcastle,43,10,0.0,1.2,0.14,1.69,0.1,0,1,0,0,0,36,6,295,2,0,0,0,0,268,131,79.6,28.1,14,12.0,LEI (H),IPS (A),AVL (H),MUN (A),TOT (A),WOL (H),2,2,3,3,4,2,2.0,5.0,8.0,12.0,14.0,0.0,0.0,0.0,0.0,
405,Emil,Krafth,DEF,Newcastle,43,10,0.0,3.3,0.03,1.9,0.1,0,0,1,0,0,34,2,240,0,0,0,0,0,204,6,44.2,10.9,11,6.6,LEI (H),IPS (A),AVL (H),MUN (A),TOT (A),WOL (H),2,2,3,3,4,2,2.0,5.0,8.0,12.0,14.0,0.0,0.0,0.0,0.0,
406,Garang,Kuol,MID,Newcastle,44,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,310,0.0,0.0,0,0.0,LEI (H),IPS (A),AVL (H),MUN (A),TOT (A),WOL (H),2,2,3,3,4,2,2.0,5.0,8.0,12.0,14.0,0.0,0.0,0.0,0.0,
407,Jamaal,Lascelles,DEF,Newcastle,45,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,15,0.0,0.0,0,0.0,LEI (H),IPS (A),AVL (H),MUN (A),TOT (A),WOL (H),2,2,3,3,4,2,2.0,5.0,8.0,12.0,14.0,0.0,0.0,0.0,0.0,
408,Jamal,Lewis,DEF,Newcastle,40,0,0.0,0.0,0.0,0.0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,220,0,0.0,0.0,0,0.0,LEI (H),IPS (A),AVL (H),MUN (A),TOT (A),WOL (H),2,2,3,3,4,2,2.0,5.0,8.0,12.0,14.0,0.0,0.0,0.0,0.0,
409,Tino,Livramento,DEF,Newcastle,45,37,2.0,2.3,0.04,1.31,2.2,0,0,3,6,2,146,18,1130,0,0,0,0,0,2886,5982,221.8,129.7,19,37.0,LEI (H),IPS (A),AVL (H),MUN (A),TOT (A),WOL (H),2,2,3,3,4,2,2.0,5.0,8.0,12.0,14.0,0.4,0.25,0.1667,0.1429,5.0
410,Sean,Longstaff,MID,Newcastle,47,24,1.2,1.6,0.11,1.18,0.5,0,1,2,1,0,97,10,681,2,0,0,0,0,2927,1190,90.4,71.9,74,23.6,LEI (H),IPS (A),AVL (H),MUN (A),TOT (A),WOL (H),2,2,3,3,4,2,2.0,5.0,8.0,12.0,14.0,0.24,0.15,0.1,0.0857,5.0
411,Lewis,Miley,MID,Newcastle,50,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,42,0.0,0.0,0,0.0,LEI (H),IPS (A),AVL (H),MUN (A),TOT (A),WOL (H),2,2,3,3,4,2,2.0,5.0,8.0,12.0,14.0,0.0,0.0,0.0,0.0,
412,Odysseas,Odysseas,GK,Newcastle,43,0,0.0,0.0,0.0,0.0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,204,286,0.0,0.0,0,0.0,LEI (H),IPS (A),AVL (H),MUN (A),TOT (A),WOL (H),2,2,3,3,4,2,2.0,5.0,8.0,12.0,14.0,0.0,0.0,0.0,0.0,
413,Nick,Pope,GK,Newcastle,50,48,1.0,3.2,0.0,1.36,5.3,0,0,3,0,2,188,21,1350,2,0,54,0,0,80663,168,392.4,0.0,0,39.1,LEI (H),IPS (A),AVL (H),MUN (A),TOT (A),WOL (H),2,2,3,3,4,2,2.0,5.0,8.0,12.0,14.0,0.2,0.125,0.0833,0.0714,5.0
414,John,Ruddy,GK,Newcastle,40,0,0.0,0.0,0.0,0.0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,440,141,0.0,0.0,0,0.0,LEI (H),IPS (A),AVL (H),MUN (A),TOT (A),WOL (H),2,2,3,3,4,2,2.0,5.0,8.0,12.0,14.0,0.0,0.0,0.0,0.0,
415,Fabian,Schär,DEF,Newcastle,54,38,3.2,2.7,0.15,1.17,2.0,2,0,3,6,0,142,19,1197,4,1,0,0,0,4579,21061,295.0,38.0,93,42.1,LEI (H),IPS (A),AVL (H),MUN (A),TOT (A),WOL (H),2,2,3,3,4,2,2.0,5.0,8.0,12.0,14.0,0.64,0.4,0.2667,0.2286,5.0
416,Matt,Targett,DEF,Newcastle,40,0,0.0,0.0,0.0,0.0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,685,314,0.0,0.0,0,0.0,LEI (H),IPS (A),AVL (H),MUN (A),TOT (A),WOL (H),2,2,3,3,4,2,2.0,5.0,8.0,12.0,14.0,0.0,0.0,0.0,0.0,
417,Sandro,Tonali,MID,Newcastle,55,22,1.6,1.6,0.19,1.25,0.3,0,1,2,3,0,126,10,737,4,0,0,0,0,1363,1624,125.8,94.7,97,31.8,LEI (H),IPS (A),AVL (H),MUN (A),TOT (A),WOL (H),2,2,3,3,4,2,2.0,5.0,8.0,12.0,14.0,0.32,0.2,0.1333,0.1143,5.0
418,Kieran,Trippier,DEF,Newcastle,56,16,0.6,2.0,0.08,1.38,3.3,0,0,1,1,2,57,4,317,0,0,0,0,0,3748,6721,52.0,74.9,11,13.8,LEI (H),IPS (A),AVL (H),MUN (A),TOT (A),WOL (H),2,2,3,3,4,2,2.0,5.0,8.0,12.0,14.0,0.12,0.075,0.05,0.0429,5.0
419,Joe,White,MID,Newcastle,45,0,0.0,0.0,0.0,0.0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,176,0,0.0,0.0,0,0.0,LEI (H),IPS (A),AVL (H),MUN (A),TOT (A),WOL (H),2,2,3,3,4,2,2.0,5.0,8.0,12.0,14.0,0.0,0.0,0.0,0.0,
420,Joe,Willock,MID,Newcastle,48,19,1.0,1.5,0.2,1.27,0.2,0,1,2,1,0,73,4,452,2,0,0,0,0,789,222,74.8,137.9,80,29.3,LEI (H),IPS (A),AVL (H),MUN (A),TOT (A),WOL (H),2,2,3,3,4,2,2.0,5.0,8.0,12.0,14.0,0.2,0.125,0.0833,0.0714,5.0
421,Callum,Wilson,FWD,Newcastle,69,3,0.6,0.8,0.0,1.85,0.1,0,0,0,0,0,6,2,57,1,0,0,0,0,710,79,2.0,1.7,8,1.1,LEI (H),IPS (A),AVL (H),MUN (A),TOT (A),WOL (H),2,2,3,3,4,2,2.0,5.0,8.0,12.0,14.0,0.12,0.075,0.05,0.0429,5.0
574,Miodrag,Pivas,DEF,Newcastle,40,0,0.0,0.0,0.0,0.0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,77,0,0.0,0.0,0,0.0,LEI (H),IPS (A),AVL (H),MUN (A),TOT (A),WOL (H),2,2,3,3,4,2,2.0,5.0,8.0,12.0,14.0,0.0,0.0,0.0,0.0,
590,William,Osula,FWD,Newcastle,49,5,0.2,1.0,0.07,1.6,0.2,0,0,0,1,0,12,1,27,0,0,0,0,0,433,551,2.2,10.3,2,1.5,LEI (H),IPS (A),AVL (H),MUN (A),TOT (A),WOL (H),2,2,3,3,4,2,2.0,5.0,8.0,12.0,14.0,0.04,0.025,0.0167,0.0143,5.0
26,Álex,Alex Moreno,DEF,Nottingham Forest,44,30,0.6,2.7,0.11,1.21,0.6,0,1,3,0,1,107,13,787,2,0,0,0,0,2344,566,156.6,78.6,25,26.0,AVL (H),BRE (A),TOT (H),EVE (A),WOL (A),LIV (H),3,3,3,3,2,4,3.0,6.0,9.0,11.0,15.0,0.1,0.0667,0.0545,0.04,6.0
422,Ola,Aina,DEF,Nottingham Forest,49,60,2.4,3.8,0.08,1.08,14.7,1,0,5,2,10,237,18,1373,2,0,0,0,0,42985,46581,273.6,136.4,31,44.1,AVL (H),BRE (A),TOT (H),EVE (A),WOL (A),LIV (H),3,3,3,3,2,4,3.0,6.0,9.0,11.0,15.0,0.4,0.2667,0.2182,0.16,6.0
423,Elliot,Anderson,MID,Nottingham Forest,50,44,3.2,2.9,0.28,1.05,0.2,0,5,4,7,4,234,12,904,3,0,0,0,0,605,2333,273.6,349.7,164,78.6,AVL (H),BRE (A),TOT (H),EVE (A),WOL (A),LIV (H),3,3,3,3,2,4,3.0,6.0,9.0,11.0,15.0,0.5333,0.3556,0.2909,0.2133,6.0004
424,Taiwo,Awoniyi,FWD,Nottingham Forest,55,12,0.8,1.1,0.24,1.2,0.3,0,0,0,0,0,30,3,198,0,0,0,0,0,767,670,12.2,22.3,44,7.3,AVL (H),BRE (A),TOT (H),EVE (A),WOL (A),LIV (H),3,3,3,3,2,4,3.0,6.0,9.0,11.0,15.0,0.1333,0.0889,0.0727,0.0533,6.0015
425,Willy,Boly,DEF,Nottingham Forest,42,4,0.2,1.3,0.07,1.24,0.1,0,0,0,1,0,19,1,92,0,0,0,0,0,233,294,39.2,0.2,17,5.6,AVL (H),BRE (A),TOT (H),EVE (A),WOL (A),LIV (H),3,3,3,3,2,4,3.0,6.0,9.0,11.0,15.0,0.0333,0.0222,0.0182,0.0133,6.006
426,Josh,Bowler,MID,Nottingham Forest,45,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0.0,0.0,0,0.0,AVL (H),BRE (A),TOT (H),EVE (A),WOL (A),LIV (H),3,3,3,3,2,4,3.0,6.0,9.0,11.0,15.0,0.0,0.0,0.0,0.0,
427,Carlos Miguel,C.Miguel,GK,Nottingham Forest,42,0,0.0,0.0,0.0,0.0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,263,162,0.0,0.0,0,0.0,AVL (H),BRE (A),TOT (H),EVE (A),WOL (A),LIV (H),3,3,3,3,2,4,3.0,6.0,9.0,11.0,15.0,0.0,0.0,0.0,0.0,
428,Eric,Da Silva Moreira,MID,Nottingham Forest,44,2,0.2,1.0,0.0,1.0,0.1,0,0,0,0,0,9,0,28,0,0,0,0,0,411,327,5.2,0.3,0,0.6,AVL (H),BRE (A),TOT (H),EVE (A),WOL (A),LIV (H),3,3,3,3,2,4,3.0,6.0,9.0,11.0,15.0,0.0333,0.0222,0.0182,0.0133,6.006
429,Danilo,Danilo,MID,Nottingham Forest,47,1,0.0,1.0,0.0,1.8,0.0,0,0,0,0,0,1,0,14,0,0,0,0,0,23,14,0.0,0.1,0,0.0,AVL (H),BRE (A),TOT (H),EVE (A),WOL (A),LIV (H),3,3,3,3,2,4,3.0,6.0,9.0,11.0,15.0,0.0,0.0,0.0,0.0,
430,Emmanuel,Dennis,FWD,Nottingham Forest,49,0,0.0,0.0,0.0,0.0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,904,582,0.0,0.0,0,0.0,AVL (H),BRE (A),TOT (H),EVE (A),WOL (A),LIV (H),3,3,3,3,2,4,3.0,6.0,9.0,11.0,15.0,0.0,0.0,0.0,0.0,
431,Nicolás,Dominguez,MID,Nottingham Forest,48,19,1.4,1.4,0.17,1.29,0.0,0,0,2,2,0,99,11,775,4,0,0,0,0,137,125,133.8,83.9,125,34.3,AVL (H),BRE (A),TOT (H),EVE (A),WOL (A),LIV (H),3,3,3,3,2,4,3.0,6.0,9.0,11.0,15.0,0.2333,0.1556,0.1273,0.0933,6.0009
432,Anthony,Elanga,MID,Nottingham Forest,51,36,2.2,2.2,0.28,1.19,0.7,1,2,3,6,0,128,12,817,1,0,0,0,0,1548,2346,136.6,227.0,148,51.5,AVL (H),BRE (A),TOT (H),EVE (A),WOL (A),LIV (H),3,3,3,3,2,4,3.0,6.0,9.0,11.0,15.0,0.3667,0.2444,0.2,0.1467,5.9995
