Player ID,Name,Last_Name,Position,Team,Cost_Today,Total Points,Form,Points/Game,xGi,xGc,Selection %,Goals,Assists,Clean Sheets,GW Points,Total Bonus Points,Total BPS,Goals Conceded,Minutes,YC,RC,Saves,Penalties Saved,Penalties Missed,Transfers Out GW,Transfers in GW,Influence,Creativity,Threat,ICT Index,GW11,GW12,GW13,GW14,GW15,GW16,CGW,NGW,NGW2,NGW3,NGW4,NGW5,Diff_Score_1_GW,Diff_Score_2_GW,Diff_Score_3_GW,Diff_Score_4_GW,Diff_Score_5_GW,FDI_1,FDI_2,FDI_3,FDI_4,FDI_5
379,Tyrell,Malacia,DEF,Man Utd,44,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0.0,0.0,0,0.0,LEI (H),IPS (A),EVE (H),ARS (A),NFO (H),MCI (A),2,2,2,5,3,5,2.0,4.0,9.0,12.0,17.0,0.0,0.0,0.0,0.0,
380,Lisandro,Martinez,DEF,Man Utd,44,29,2.5,2.9,0.11,1.7,4.3,0,0,4,6,1,138,12,886,4,0,0,0,0,2566,3933,172.0,50.9,81,30.4,LEI (H),IPS (A),EVE (H),ARS (A),NFO (H),MCI (A),2,2,2,5,3,5,2.0,4.0,9.0,12.0,17.0,0.625,0.2778,0.2083,0.1471,4.0
381,Scott,McTominay,MID,Man Utd,49,2,0.0,1.0,0.37,3.49,0.2,0,0,0,0,0,4,1,17,0,0,0,0,0,94,0,3.2,0.3,5,0.9,LEI (H),IPS (A),EVE (H),ARS (A),NFO (H),MCI (A),2,2,2,5,3,5,2.0,4.0,9.0,12.0,17.0,0.0,0.0,0.0,0.0,
382,Mason,Mount,MID,Man Utd,63,3,0.0,1.0,0.26,1.91,0.1,0,0,1,0,0,3,3,144,2,0,0,0,0,38,71,17.4,48.0,42,10.8,LEI (H),IPS (A),EVE (H),ARS (A),NFO (H),MCI (A),2,2,2,5,3,5,2.0,4.0,9.0,12.0,17.0,0.0,0.0,0.0,0.0,
383,André,Onana,GK,Man Utd,51,53,3.5,4.8,0.02,1.56,8.2,0,0,5,9,5,192,12,990,0,0,28,1,0,3999,21897,262.8,13.0,0,27.6,LEI (H),IPS (A),EVE (H),ARS (A),NFO (H),MCI (A),2,2,2,5,3,5,2.0,4.0,9.0,12.0,17.0,0.875,0.3889,0.2917,0.2059,4.0
384,Facundo,Pellistri,MID,Man Utd,50,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0.0,0.0,0,0.0,LEI (H),IPS (A),EVE (H),ARS (A),NFO (H),MCI (A),2,2,2,5,3,5,2.0,4.0,9.0,12.0,17.0,0.0,0.0,0.0,0.0,
385,Marcus,Rashford,MID,Man Utd,69,30,2.5,2.7,0.25,1.34,3.3,1,1,4,1,1,107,7,756,2,0,0,0,0,9128,3640,124.4,192.5,131,44.9,LEI (H),IPS (A),EVE (H),ARS (A),NFO (H),MCI (A),2,2,2,5,3,5,2.0,4.0,9.0,12.0,17.0,0.625,0.2778,0.2083,0.1471,4.0
387,Luke,Shaw,DEF,Man Utd,49,0,0.0,0.0,0.0,0.0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,136,36,0.0,0.0,0,0.0,LEI (H),IPS (A),EVE (H),ARS (A),NFO (H),MCI (A),2,2,2,5,3,5,2.0,4.0,9.0,12.0,17.0,0.0,0.0,0.0,0.0,
389,Joshua,Zirkzee,FWD,Man Utd,66,23,1.8,2.1,0.62,1.55,1.8,1,1,2,1,3,80,6,428,1,0,0,0,0,3061,393,90.6,85.5,163,34.0,LEI (H),IPS (A),EVE (H),ARS (A),NFO (H),MCI (A),2,2,2,5,3,5,2.0,4.0,9.0,12.0,17.0,0.45,0.2,0.15,0.1059,4.0
572,Leny,Yoro,DEF,Man Utd,43,0,0.0,0.0,0.0,0.0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,114,208,0.0,0.0,0,0.0,LEI (H),IPS (A),EVE (H),ARS (A),NFO (H),MCI (A),2,2,2,5,3,5,2.0,4.0,9.0,12.0,17.0,0.0,0.0,0.0,0.0,
593,Matthijs,De Ligt,DEF,Man Utd,50,35,2.5,3.2,0.13,1.74,4.8,1,0,3,6,3,134,11,759,2,0,0,0,0,4299,10608,180.6,30.7,147,36.1,LEI (H),IPS (A),EVE (H),ARS (A),NFO (H),MCI (A),2,2,2,5,3,5,2.0,4.0,9.0,12.0,17.0,0.625,0.2778,0.2083,0.1471,4.0
594,Noussair,Mazraoui,DEF,Man Utd,45,39,3.2,3.5,0.12,1.65,13.8,0,1,4,8,4,171,10,822,1,0,0,0,0,5450,48851,208.6,79.6,52,34.0,LEI (H),IPS (A),EVE (H),ARS (A),NFO (H),MCI (A),2,2,2,5,3,5,2.0,4.0,9.0,12.0,17.0,0.8,0.3556,0.2667,0.1882,4.0
613,Toby,Collyer,MID,Man Utd,45,1,0.0,1.0,0.02,2.06,0.1,0,0,0,0,0,12,1,45,0,0,0,0,0,113,29,14.2,12.6,2,2.9,LEI (H),IPS (A),EVE (H),ARS (A),NFO (H),MCI (A),2,2,2,5,3,5,2.0,4.0,9.0,12.0,17.0,0.0,0.0,0.0,0.0,
648,Ethan,Wheatley,FWD,Man Utd,45,0,0.0,0.0,0.0,0.0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,6666,3860,0.0,0.0,0,0.0,LEI (H),IPS (A),EVE (H),ARS (A),NFO (H),MCI (A),2,2,2,5,3,5,2.0,4.0,9.0,12.0,17.0,0.0,0.0,0.0,0.0,
652,Manuel,Ugarte,MID,Man Utd,49,8,1.2,1.3,0.01,1.62,0.1,0,0,1,3,0,41,3,277,2,0,0,0,0,228,444,44.4,22.3,4,6.7,LEI (H),IPS (A),EVE (H),ARS (A),NFO (H),MCI (A),2,2,2,5,3,5,2.0,4.0,9.0,12.0,17.0,0.3,0.1333,0.1,0.0706,4.0
667,Jack,Fletcher,MID,Man Utd,45,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,18,0.0,0.0,0,0.0,LEI (H),IPS (A),EVE (H),ARS (A),NFO (H),MCI (A),2,2,2,5,3,5,2.0,4.0,9.0,12.0,17.0,0.0,0.0,0.0,0.0,
670,Harry,Amass,DEF,Man Utd,40,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,120,0.0,0.0,0,0.0,LEI (H),IPS (A),EVE (H),ARS (A),NFO (H),MCI (A),2,2,2,5,3,5,2.0,4.0,9.0,12.0,17.0,0.0,0.0,0.0,0.0,
673,Jayce,Fitzgerald,MID,Man Utd,45,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,16,0.0,0.0,0,0.0,LEI (H),IPS (A),EVE (H),ARS (A),NFO (H),MCI (A),2,2,2,5,3,5,2.0,4.0,9.0,12.0,17.0,0.0,0.0,0.0,0.0,
390,Alex,A.Murphy,DEF,Newcastle,40,0,0.0,0.0,0.0,0.0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,845,426,0.0,0.0,0,0.0,NFO (A),WHU (H),CRY (A),LIV (H),BRE (A),LEI (H),2,2,3,4,3,2,2.0,5.0,9.0,12.0,14.0,0.0,0.0,0.0,0.0,
391,Miguel,Almirón,MID,Newcastle,56,6,0.8,1.2,0.44,1.83,0.4,0,0,0,0,0,18,2,102,0,0,0,0,0,573,279,3.8,17.8,32,5.3,NFO (A),WHU (H),CRY (A),LIV (H),BRE (A),LEI (H),2,2,3,4,3,2,2.0,5.0,9.0,12.0,14.0,0.16,0.0889,0.0667,0.0571,5.0
392,Harvey,Barnes,MID,Newcastle,63,49,2.8,4.5,0.57,1.49,2.6,4,1,1,7,9,162,7,491,0,0,0,0,0,7956,5255,193.0,126.7,179,50.0,NFO (A),WHU (H),CRY (A),LIV (H),BRE (A),LEI (H),2,2,3,4,3,2,2.0,5.0,9.0,12.0,14.0,0.56,0.3111,0.2333,0.2,5.0
393,Sven,Botman,DEF,Newcastle,44,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2,0.0,0.0,0,0.0,NFO (A),WHU (H),CRY (A),LIV (H),BRE (A),LEI (H),2,2,3,4,3,2,2.0,5.0,9.0,12.0,14.0,0.0,0.0,0.0,0.0,
394,Bruno,Bruno G.,MID,Newcastle,62,28,2.2,2.5,0.15,1.31,1.7,0,1,3,2,2,155,11,980,2,0,0,0,0,1828,1128,161.2,143.3,58,36.4,NFO (A),WHU (H),CRY (A),LIV (H),BRE (A),LEI (H),2,2,3,4,3,2,2.0,5.0,9.0,12.0,14.0,0.44,0.2444,0.1833,0.1571,5.0
395,Dan,Burn,DEF,Newcastle,44,27,2.2,2.5,0.07,1.32,8.9,0,0,3,1,2,110,11,990,5,0,0,0,0,9143,3386,173.0,26.4,96,29.6,NFO (A),WHU (H),CRY (A),LIV (H),BRE (A),LEI (H),2,2,3,4,3,2,2.0,5.0,9.0,12.0,14.0,0.44,0.2444,0.1833,0.1571,5.0
396,Martin,Dúbravka,GK,Newcastle,43,0,0.0,0.0,0.0,0.0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,319,75,0.0,0.0,0,0.0,NFO (A),WHU (H),CRY (A),LIV (H),BRE (A),LEI (H),2,2,3,4,3,2,2.0,5.0,9.0,12.0,14.0,0.0,0.0,0.0,0.0,
398,Anthony,Gordon,MID,Newcastle,72,39,2.5,3.9,0.6,1.21,8.8,2,1,3,2,5,166,8,846,0,0,0,0,1,12793,9048,185.8,344.0,245,77.6,NFO (A),WHU (H),CRY (A),LIV (H),BRE (A),LEI (H),2,2,3,4,3,2,2.0,5.0,9.0,12.0,14.0,0.5,0.2778,0.2083,0.1786,5.0
399,Lewis,Hall,DEF,Newcastle,43,32,3.8,2.9,0.16,1.15,3.5,0,1,3,2,2,163,7,785,3,0,0,0,0,1999,28708,222.6,205.6,24,45.5,NFO (A),WHU (H),CRY (A),LIV (H),BRE (A),LEI (H),2,2,3,4,3,2,2.0,5.0,9.0,12.0,14.0,0.76,0.4222,0.3167,0.2714,5.0
400,Isaac,Hayden,MID,Newcastle,45,0,0.0,0.0,0.0,0.0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,102,45,0.0,0.0,0,0.0,NFO (A),WHU (H),CRY (A),LIV (H),BRE (A),LEI (H),2,2,3,4,3,2,2.0,5.0,9.0,12.0,14.0,0.0,0.0,0.0,0.0,
401,Alexander,Isak,FWD,Newcastle,84,47,7.0,5.2,0.6,1.48,16.1,4,2,2,11,8,169,10,765,0,0,0,0,0,7160,74516,216.2,129.3,323,66.8,NFO (A),WHU (H),CRY (A),LIV (H),BRE (A),LEI (H),2,2,3,4,3,2,2.0,5.0,9.0,12.0,14.0,1.4,0.7778,0.5833,0.5,5.0
402,Jacob,J.Murphy,MID,Newcastle,50,19,0.8,2.1,0.28,1.12,0.3,0,2,1,0,0,68,5,494,1,0,0,0,0,809,27,84.6,107.1,72,26.4,NFO (A),WHU (H),CRY (A),LIV (H),BRE (A),LEI (H),2,2,3,4,3,2,2.0,5.0,9.0,12.0,14.0,0.16,0.0889,0.0667,0.0571,5.0
403,Joelinton Cássio,Joelinton,MID,Newcastle,60,36,4.2,3.3,0.23,1.32,1.4,2,0,3,10,6,138,10,926,4,0,0,0,0,1486,2856,189.0,159.5,210,56.0,NFO (A),WHU (H),CRY (A),LIV (H),BRE (A),LEI (H),2,2,3,4,3,2,2.0,5.0,9.0,12.0,14.0,0.84,0.4667,0.35,0.3,5.0
404,Lloyd,Kelly,DEF,Newcastle,43,10,0.5,1.4,0.12,2.04,0.1,0,1,0,0,0,32,4,205,1,0,0,0,0,104,37,56.8,16.8,7,7.9,NFO (A),WHU (H),CRY (A),LIV (H),BRE (A),LEI (H),2,2,3,4,3,2,2.0,5.0,9.0,12.0,14.0,0.1,0.0556,0.0417,0.0357,5.0
405,Emil,Krafth,DEF,Newcastle,44,10,0.0,3.3,0.03,1.9,0.1,0,0,1,0,0,34,2,240,0,0,0,0,0,106,20,44.2,10.9,11,6.6,NFO (A),WHU (H),CRY (A),LIV (H),BRE (A),LEI (H),2,2,3,4,3,2,2.0,5.0,9.0,12.0,14.0,0.0,0.0,0.0,0.0,
406,Garang,Kuol,MID,Newcastle,45,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,31,0.0,0.0,0,0.0,NFO (A),WHU (H),CRY (A),LIV (H),BRE (A),LEI (H),2,2,3,4,3,2,2.0,5.0,9.0,12.0,14.0,0.0,0.0,0.0,0.0,
407,Jamaal,Lascelles,DEF,Newcastle,45,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,0.0,0.0,0,0.0,NFO (A),WHU (H),CRY (A),LIV (H),BRE (A),LEI (H),2,2,3,4,3,2,2.0,5.0,9.0,12.0,14.0,0.0,0.0,0.0,0.0,
408,Jamal,Lewis,DEF,Newcastle,40,0,0.0,0.0,0.0,0.0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,171,0,0.0,0.0,0,0.0,NFO (A),WHU (H),CRY (A),LIV (H),BRE (A),LEI (H),2,2,3,4,3,2,2.0,5.0,9.0,12.0,14.0,0.0,0.0,0.0,0.0,
409,Tino,Livramento,DEF,Newcastle,45,27,3.0,2.5,0.01,1.32,2.0,0,0,2,2,2,105,8,707,0,0,0,0,0,1161,2431,133.0,69.0,4,20.6,NFO (A),WHU (H),CRY (A),LIV (H),BRE (A),LEI (H),2,2,3,4,3,2,2.0,5.0,9.0,12.0,14.0,0.6,0.3333,0.25,0.2143,5.0
410,Sean,Longstaff,MID,Newcastle,47,18,2.2,1.8,0.11,1.38,0.5,0,1,2,5,0,73,4,509,2,0,0,0,0,818,1381,67.2,43.5,35,14.6,NFO (A),WHU (H),CRY (A),LIV (H),BRE (A),LEI (H),2,2,3,4,3,2,2.0,5.0,9.0,12.0,14.0,0.44,0.2444,0.1833,0.1571,5.0
411,Lewis,Miley,MID,Newcastle,50,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,28,0.0,0.0,0,0.0,NFO (A),WHU (H),CRY (A),LIV (H),BRE (A),LEI (H),2,2,3,4,3,2,2.0,5.0,9.0,12.0,14.0,0.0,0.0,0.0,0.0,
412,Odysseas,Odysseas,GK,Newcastle,43,0,0.0,0.0,0.0,0.0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,47,7,0.0,0.0,0,0.0,NFO (A),WHU (H),CRY (A),LIV (H),BRE (A),LEI (H),2,2,3,4,3,2,2.0,5.0,9.0,12.0,14.0,0.0,0.0,0.0,0.0,
413,Nick,Pope,GK,Newcastle,50,43,3.0,3.9,0.0,1.32,7.0,0,0,3,2,2,170,11,990,1,0,42,0,0,4667,5086,307.6,0.0,0,30.7,NFO (A),WHU (H),CRY (A),LIV (H),BRE (A),LEI (H),2,2,3,4,3,2,2.0,5.0,9.0,12.0,14.0,0.6,0.3333,0.25,0.2143,5.0
414,John,Ruddy,GK,Newcastle,40,0,0.0,0.0,0.0,0.0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,197,77,0.0,0.0,0,0.0,NFO (A),WHU (H),CRY (A),LIV (H),BRE (A),LEI (H),2,2,3,4,3,2,2.0,5.0,9.0,12.0,14.0,0.0,0.0,0.0,0.0,
415,Fabian,Schär,DEF,Newcastle,54,22,2.2,2.4,0.19,1.14,1.3,1,0,2,2,0,84,9,747,4,1,0,0,0,1690,4139,158.6,31.0,55,24.0,NFO (A),WHU (H),CRY (A),LIV (H),BRE (A),LEI (H),2,2,3,4,3,2,2.0,5.0,9.0,12.0,14.0,0.44,0.2444,0.1833,0.1571,5.0
416,Matt,Targett,DEF,Newcastle,40,0,0.0,0.0,0.0,0.0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,386,33,0.0,0.0,0,0.0,NFO (A),WHU (H),CRY (A),LIV (H),BRE (A),LEI (H),2,2,3,4,3,2,2.0,5.0,9.0,12.0,14.0,0.0,0.0,0.0,0.0,
417,Sandro,Tonali,MID,Newcastle,55,14,1.8,1.6,0.21,1.08,0.3,0,1,1,4,0,77,5,408,3,0,0,0,0,686,488,83.6,63.0,71,21.8,NFO (A),WHU (H),CRY (A),LIV (H),BRE (A),LEI (H),2,2,3,4,3,2,2.0,5.0,9.0,12.0,14.0,0.36,0.2,0.15,0.1286,5.0
418,Kieran,Trippier,DEF,Newcastle,56,13,0.0,2.6,0.08,1.36,3.4,0,0,1,0,2,46,3,278,0,0,0,0,0,4053,59,44.6,65.7,11,12.1,NFO (A),WHU (H),CRY (A),LIV (H),BRE (A),LEI (H),2,2,3,4,3,2,2.0,5.0,9.0,12.0,14.0,0.0,0.0,0.0,0.0,
419,Joe,White,MID,Newcastle,45,0,0.0,0.0,0.0,0.0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,137,0,0.0,0.0,0,0.0,NFO (A),WHU (H),CRY (A),LIV (H),BRE (A),LEI (H),2,2,3,4,3,2,2.0,5.0,9.0,12.0,14.0,0.0,0.0,0.0,0.0,
420,Joe,Willock,MID,Newcastle,48,14,1.5,1.6,0.21,1.25,0.2,0,1,1,2,0,59,3,322,1,0,0,0,0,415,389,65.4,131.6,67,26.5,NFO (A),WHU (H),CRY (A),LIV (H),BRE (A),LEI (H),2,2,3,4,3,2,2.0,5.0,9.0,12.0,14.0,0.3,0.1667,0.125,0.1071,5.0
421,Callum,Wilson,FWD,Newcastle,69,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,26,0.0,0.0,0,0.0,NFO (A),WHU (H),CRY (A),LIV (H),BRE (A),LEI (H),2,2,3,4,3,2,2.0,5.0,9.0,12.0,14.0,0.0,0.0,0.0,0.0,
574,Miodrag,Pivas,DEF,Newcastle,40,0,0.0,0.0,0.0,0.0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0.0,0.0,0,0.0,NFO (A),WHU (H),CRY (A),LIV (H),BRE (A),LEI (H),2,2,3,4,3,2,2.0,5.0,9.0,12.0,14.0,0.0,0.0,0.0,0.0,
590,William,Osula,FWD,Newcastle,50,4,0.8,1.0,0.0,4.32,0.2,0,0,0,1,0,10,1,10,0,0,0,0,0,254,124,1.0,0.0,2,0.3,NFO (A),WHU (H),CRY (A),LIV (H),BRE (A),LEI (H),2,2,3,4,3,2,2.0,5.0,9.0,12.0,14.0,0.16,0.0889,0.0667,0.0571,5.0
26,Álex,Alex Moreno,DEF,Nottingham Forest,44,27,4.2,3.4,0.14,1.03,0.8,0,1,3,1,1,97,8,613,2,0,0,0,0,900,2282,124.6,68.5,20,21.3,NEW (H),ARS (A),IPS (H),MCI (A),MUN (A),AVL (H),3,5,2,5,3,3,5.0,7.0,12.0,15.0,18.0,0.6,0.35,0.28,0.2333,7.0
422,Ola,Aina,DEF,Nottingham Forest,47,48,6.0,4.4,0.08,1.01,11.9,1,0,4,1,8,192,9,951,1,0,0,0,0,11617,59525,204.4,97.4,27,32.9,NEW (H),ARS (A),IPS (H),MCI (A),MUN (A),AVL (H),3,5,2,5,3,3,5.0,7.0,12.0,15.0,18.0,0.8571,0.5,0.4,0.3333,7.0004
423,Elliot,Anderson,MID,Nottingham Forest,50,28,2.8,2.5,0.24,1.12,0.3,0,3,3,1,2,157,9,627,3,0,0,0,0,743,585,165.4,207.1,126,49.7,NEW (H),ARS (A),IPS (H),MCI (A),MUN (A),AVL (H),3,5,2,5,3,3,5.0,7.0,12.0,15.0,18.0,0.4,0.2333,0.1867,0.1556,7.0
424,Taiwo,Awoniyi,FWD,Nottingham Forest,56,8,1.0,1.0,0.43,1.08,0.3,0,0,0,1,0,21,1,107,0,0,0,0,0,462,288,7.8,5.7,44,5.2,NEW (H),ARS (A),IPS (H),MCI (A),MUN (A),AVL (H),3,5,2,5,3,3,5.0,7.0,12.0,15.0,18.0,0.1429,0.0833,0.0667,0.0556,6.9979
425,Willy,Boly,DEF,Nottingham Forest,43,3,0.0,1.5,0.07,1.21,0.1,0,0,0,0,0,13,1,91,0,0,0,0,0,119,60,32.0,0.2,17,4.9,NEW (H),ARS (A),IPS (H),MCI (A),MUN (A),AVL (H),3,5,2,5,3,3,5.0,7.0,12.0,15.0,18.0,0.0,0.0,0.0,0.0,
426,Josh,Bowler,MID,Nottingham Forest,45,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0.0,0.0,0,0.0,NEW (H),ARS (A),IPS (H),MCI (A),MUN (A),AVL (H),3,5,2,5,3,3,5.0,7.0,12.0,15.0,18.0,0.0,0.0,0.0,0.0,
427,Carlos Miguel,C.Miguel,GK,Nottingham Forest,43,0,0.0,0.0,0.0,0.0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,155,68,0.0,0.0,0,0.0,NEW (H),ARS (A),IPS (H),MCI (A),MUN (A),AVL (H),3,5,2,5,3,3,5.0,7.0,12.0,15.0,18.0,0.0,0.0,0.0,0.0,
428,Eric,Da Silva Moreira,MID,Nottingham Forest,45,1,0.2,1.0,0.0,0.0,0.1,0,0,0,0,0,3,0,1,0,0,0,0,0,115,88,0.0,0.0,0,0.0,NEW (H),ARS (A),IPS (H),MCI (A),MUN (A),AVL (H),3,5,2,5,3,3,5.0,7.0,12.0,15.0,18.0,0.0286,0.0167,0.0133,0.0111,6.993
429,Danilo,Danilo,MID,Nottingham Forest,47,1,0.0,1.0,0.0,1.8,0.0,0,0,0,0,0,1,0,14,0,0,0,0,0,14,8,0.0,0.1,0,0.0,NEW (H),ARS (A),IPS (H),MCI (A),MUN (A),AVL (H),3,5,2,5,3,3,5.0,7.0,12.0,15.0,18.0,0.0,0.0,0.0,0.0,
430,Emmanuel,Dennis,FWD,Nottingham Forest,49,0,0.0,0.0,0.0,0.0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,623,401,0.0,0.0,0,0.0,NEW (H),ARS (A),IPS (H),MCI (A),MUN (A),AVL (H),3,5,2,5,3,3,5.0,7.0,12.0,15.0,18.0,0.0,0.0,0.0,0.0,
431,Nicolás,Dominguez,MID,Nottingham Forest,48,12,2.0,1.3,0.16,1.22,0.0,0,0,2,2,0,67,5,517,3,0,0,0,0,48,70,100.4,58.7,81,24.0,NEW (H),ARS (A),IPS (H),MCI (A),MUN (A),AVL (H),3,5,2,5,3,3,5.0,7.0,12.0,15.0,18.0,0.2857,0.1667,0.1333,0.1111,7.0004
432,Anthony,Elanga,MID,Nottingham Forest,52,25,3.2,2.3,0.28,0.99,0.8,0,2,3,5,0,85,8,646,1,0,0,0,0,1320,1291,93.0,202.8,117,41.5,NEW (H),ARS (A),IPS (H),MCI (A),MUN (A),AVL (H),3,5,2,5,3,3,5.0,7.0,12.0,15.0,18.0,0.4571,0.2667,0.2133,0.1778,7.0007
433,Morgan,Gibbs-White,MID,Nottingham Forest,63,21,1.0,2.6,0.31,0.88,1.2,1,0,3,1,2,82,6,627,1,1,0,0,0,1389,1333,107.0,179.8,184,47.1,NEW (H),ARS (A),IPS (H),MCI (A),MUN (A),AVL (H),3,5,2,5,3,3,5.0,7.0,12.0,15.0,18.0,0.1429,0.0833,0.0667,0.0556,6.9979
434,Callum,Hudson-Odoi,MID,Nottingham Forest,54,38,4.0,3.5,0.25,0.79,2.3,2,1,4,1,3,177,6,784,1,0,0,0,0,5583,4468,162.0,260.4,169,58.8,NEW (H),ARS (A),IPS (H),MCI (A),MUN (A),AVL (H),3,5,2,5,3,3,5.0,7.0,12.0,15.0,18.0,0.5714,0.3333,0.2667,0.2222,7.0004
435,Alex,Mighten,MID,Nottingham Forest,45,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0.0,0.0,0,0.0,NEW (H),ARS (A),IPS (H),MCI (A),MUN (A),AVL (H),3,5,2,5,3,3,5.0,7.0,12.0,15.0,18.0,0.0,0.0,0.0,0.0,
436,Murillo,Murillo,DEF,Nottingham Forest,45,44,5.8,4.0,0.09,1.03,1.7,1,0,4,7,3,184,10,990,1,0,0,0,0,1622,15278,273.8,88.3,82,44.6,NEW (H),ARS (A),IPS (H),MCI (A),MUN (A),AVL (H),3,5,2,5,3,3,5.0,7.0,12.0,15.0,18.0,0.8286,0.4833,0.3867,0.3222,6.9998
437,Neco,N.Williams,DEF,Nottingham Forest,43,13,0.5,1.4,0.19,0.99,0.4,0,0,1,0,0,56,2,369,3,0,0,0,0,507,173,79.2,62.6,74,21.7,NEW (H),ARS (A),IPS (H),MCI (A),MUN (A),AVL (H),3,5,2,5,3,3,5.0,7.0,12.0,15.0,18.0,0.0714,0.0417,0.0333,0.0278,7.0028
438,Omar,O.Richards,DEF,Nottingham Forest,45,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0.0,0.0,0,0.0,NEW (H),ARS (A),IPS (H),MCI (A),MUN (A),AVL (H),3,5,2,5,3,3,5.0,7.0,12.0,15.0,18.0,0.0,0.0,0.0,0.0,
439,Lewis,O'Brien,MID,Nottingham Forest,50,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,NEW (H),ARS (A),IPS (H),MCI (A),MUN (A),AVL (H),3,5,2,5,3,3,5.0,7.0,12.0,15.0,18.0,0.0,0.0,0.0,0.0,
440,Andrew,Omobamidele,DEF,Nottingham Forest,43,0,0.0,0.0,0.0,0.0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,32,10,0.0,0.0,0,0.0,NEW (H),ARS (A),IPS (H),MCI (A),MUN (A),AVL (H),3,5,2,5,3,3,5.0,7.0,12.0,15.0,18.0,0.0,0.0,0.0,0.0,
441,Jonathan,Panzo,DEF,Nottingham Forest,40,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,NEW (H),ARS (A),IPS (H),MCI (A),MUN (A),AVL (H),3,5,2,5,3,3,5.0,7.0,12.0,15.0,18.0,0.0,0.0,0.0,0.0,
442,Ibrahim,Sangaré,MID,Nottingham Forest,44,4,0.0,1.3,0.04,0.84,1.0,0,0,1,0,0,26,2,212,2,0,0,0,0,2254,458,38.8,16.4,19,7.4,NEW (H),ARS (A),IPS (H),MCI (A),MUN (A),AVL (H),3,5,2,5,3,3,5.0,7.0,12.0,15.0,18.0,0.0,0.0,0.0,0.0,
443,Matz,Sels,GK,Nottingham Forest,47,50,6.0,4.5,0.0,1.03,7.4,0,1,4,2,6,162,10,990,2,0,30,0,0,9175,21526,235.4,0.1,0,23.7,NEW (H),ARS (A),IPS (H),MCI (A),MUN (A),AVL (H),3,5,2,5,3,3,5.0,7.0,12.0,15.0,18.0,0.8571,0.5,0.4,0.3333,7.0004
444,Harry,Toffolo,DEF,Nottingham Forest,43,1,0.0,1.0,0.07,1.68,0.1,0,0,0,0,0,0,1,36,0,0,0,0,0,44,26,9.6,3.0,6,1.9,NEW (H),ARS (A),IPS (H),MCI (A),MUN (A),AVL (H),3,5,2,5,3,3,5.0,7.0,12.0,15.0,18.0,0.0,0.0,0.0,0.0,
446,Hwang,Ui-jo,FWD,Nottingham Forest,45,0,0.0,0.0,0.0,0.0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,3332,0,0.0,0.0,0,0.0,NEW (H),ARS (A),IPS (H),MCI (A),MUN (A),AVL (H),3,5,2,5,3,3,5.0,7.0,12.0,15.0,18.0,0.0,0.0,0.0,0.0,
