Player ID,Name,Last_Name,Team,team_abbr,Position,Cost_Today,GW Points,Minutes,KO_time,Goals,Assists,Clean Sheets,Goals Conceded,Penalties Saved,Penalties Missed,YC,RC,Saves,Total Bonus Points,Total BPS,Influence,Creativity,Threat,ICT Index,xG,xA,xGi,xGc,Transfers In GW,Transfers Out GW,Gameweek,Avail,Opponent,Difficulty
609,Jean-Clair,Todibo,West Ham,WHU,DEF,43,1,90,2025-12-14T14:00:00Z,0,0,0,3,0,0,0,0,0,0,3,12.4,11.4,0.0,2.4,0.00,0.01,0.01,0.67,765,535,16,a,AVL (H),3
610,Aaron,Wan-Bissaka,West Ham,WHU,DEF,42,1,90,2025-12-14T14:00:00Z,0,0,0,3,0,0,0,0,0,0,-6,7.8,3.0,0.0,1.1,0.00,0.01,0.01,0.67,12772,31992,16,n,AVL (H),3
611,Kaelan,Casey,West Ham,WHU,DEF,40,0,0,2025-12-14T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,372,16,u,AVL (H),3
612,Lucas,Tolentino Coelho de Lima,West Ham,WHU,MID,59,2,88,2025-12-14T14:00:00Z,0,0,0,3,0,0,0,0,0,0,4,0.2,16.5,2.0,1.9,0.00,0.16,0.16,0.58,5128,19409,16,a,AVL (H),3
613,Tomáš,Souček,West Ham,WHU,MID,57,1,2,2025-12-14T14:00:00Z,0,0,0,0,0,0,0,0,0,0,3,0.2,0.2,0.0,0.0,0.00,0.00,0.00,0.09,1025,3668,16,a,AVL (H),3
614,James,Ward-Prowse,West Ham,WHU,MID,56,0,0,2025-12-14T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,445,964,16,a,AVL (H),3
615,Crysencio,Summerville,West Ham,WHU,MID,55,2,87,2025-12-14T14:00:00Z,0,0,0,3,0,0,0,0,0,0,9,0.0,12.6,17.0,2.9,0.11,0.00,0.11,0.58,596,1255,16,a,AVL (H),3
616,Edson,Álvarez Velázquez,West Ham,WHU,MID,49,0,0,2025-12-14T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,73,16,u,AVL (H),3
617,Maxwel,Cornet,West Ham,WHU,MID,49,0,0,2025-12-14T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,21,16,u,AVL (H),3
618,Guido,Rodríguez,West Ham,WHU,MID,48,1,1,2025-12-14T14:00:00Z,0,0,0,0,0,0,0,0,0,0,2,0.0,0.6,0.0,0.0,0.00,0.00,0.00,0.09,84,181,16,a,AVL (H),3
619,Luis Guilherme,Lira dos Santos,West Ham,WHU,MID,49,0,0,2025-12-14T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,42,88,16,a,AVL (H),3
620,George,Earthy,West Ham,WHU,MID,45,0,0,2025-12-14T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,150,237,16,a,AVL (H),3
621,Andy,Irving,West Ham,WHU,MID,44,0,0,2025-12-14T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,291,3267,16,a,AVL (H),3
622,Lewis,Orford,West Ham,WHU,MID,44,0,0,2025-12-14T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,223,16,u,AVL (H),3
623,Freddie,Potts,West Ham,WHU,MID,44,5,87,2025-12-14T14:00:00Z,0,1,0,3,0,0,0,0,0,0,29,27.0,12.5,5.0,4.5,0.04,0.01,0.05,0.58,4514,10562,16,a,AVL (H),3
624,Jarrod,Bowen,West Ham,WHU,FWD,75,8,90,2025-12-14T14:00:00Z,1,0,0,3,0,0,0,0,0,2,33,39.4,12.7,45.0,9.7,0.65,0.00,0.65,0.67,143165,43905,16,a,AVL (H),3
625,Niclas,Füllkrug,West Ham,WHU,FWD,56,0,0,2025-12-14T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,994,1679,16,a,AVL (H),3
626,Callum,Marshall,West Ham,WHU,FWD,43,0,0,2025-12-14T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,2548,3665,16,a,AVL (H),3
659,Kyle,Walker-Peters,West Ham,WHU,DEF,43,0,0,2025-12-14T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,467,2231,16,a,AVL (H),3
671,Callum,Wilson,West Ham,WHU,FWD,58,1,9,2025-12-14T14:00:00Z,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.12,28087,19993,16,a,AVL (H),3
679,Mads,Hermansen,West Ham,WHU,GK,43,0,0,2025-12-14T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,156,1141,16,a,AVL (H),3
708,Mateus Gonçalo,Espanha Fernandes,West Ham,WHU,MID,55,9,90,2025-12-14T14:00:00Z,1,0,0,3,0,0,0,0,0,0,25,30.0,9.3,18.0,5.7,0.16,0.01,0.17,0.67,1347,967,16,a,AVL (H),3
718,Soungoutou,Magassa,West Ham,WHU,MID,50,4,80,2025-12-14T14:00:00Z,0,0,0,3,0,0,0,0,0,0,21,21.0,13.5,7.0,4.2,0.01,0.01,0.02,0.54,247,273,16,a,AVL (H),3
738,Lukasz,Fabianski,West Ham,WHU,GK,45,0,0,2025-12-14T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,51,268,16,d,AVL (H),3
747,Ezra,Mayers,West Ham,WHU,DEF,40,0,0,2025-12-14T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,218,149,16,a,AVL (H),3
752,Airidas,Golambeckis,West Ham,WHU,DEF,40,0,0,2025-12-14T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,103,108,16,a,AVL (H),3
758,Mohamadou,Kanté,West Ham,WHU,MID,45,1,2,2025-12-14T14:00:00Z,0,0,0,0,0,0,0,0,0,0,4,0.0,0.3,0.0,0.0,0.00,0.00,0.00,0.09,204,60,16,a,AVL (H),3
627,Sam,Johnstone,Wolves,WOL,GK,45,-1,90,2025-12-13T20:00:00Z,0,0,0,2,0,0,0,0,2,0,1,9.2,0.0,0.0,0.9,0.00,0.00,0.00,1.13,1461,1243,16,a,ARS (A),4
628,José,Malheiro de Sá,Wolves,WOL,GK,42,0,0,2025-12-13T20:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,868,7371,16,a,ARS (A),4
629,Daniel,Bentley,Wolves,WOL,GK,40,0,0,2025-12-13T20:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,333,4145,16,i,ARS (A),4
631,Emmanuel,Agbadou,Wolves,WOL,DEF,43,0,90,2025-12-13T20:00:00Z,0,0,0,2,0,0,1,0,0,0,3,18.4,3.6,2.0,2.4,0.00,0.01,0.01,1.13,492,1301,16,n,ARS (A),4
632,Matt,Doherty,Wolves,WOL,DEF,44,5,68,2025-12-13T20:00:00Z,0,0,1,0,0,0,1,0,0,0,16,6.6,0.5,0.0,0.7,0.00,0.01,0.01,0.81,178,316,16,a,ARS (A),4
633,Hugo,Bueno López,Wolves,WOL,DEF,44,0,0,2025-12-13T20:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,519,940,16,a,ARS (A),4
634,Yerson,Mosquera Valdelamar,Wolves,WOL,DEF,43,0,90,2025-12-13T20:00:00Z,0,0,0,2,0,0,1,0,0,0,1,15.2,10.7,2.0,2.8,0.00,0.00,0.00,1.13,168,282,16,s,ARS (A),4
635,Rodrigo,Martins Gomes,Wolves,WOL,DEF,44,0,0,2025-12-13T20:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,123,447,16,i,ARS (A),4
636,Santiago,Ignacio Bueno,Wolves,WOL,DEF,44,0,0,2025-12-13T20:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,839,1076,16,a,ARS (A),4
637,Toti,Gomes,Wolves,WOL,DEF,43,4,85,2025-12-13T20:00:00Z,0,0,0,1,0,0,0,0,0,0,8,19.2,0.4,0.0,2.0,0.00,0.00,0.00,1.01,492,772,16,a,ARS (A),4
638,Ki-Jana,Hoever,Wolves,WOL,DEF,38,0,0,2025-12-13T20:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,12901,6367,16,a,ARS (A),4
639,Bastien,Meupiyou Menadjou,Wolves,WOL,DEF,40,0,0,2025-12-13T20:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,26,16,u,ARS (A),4
640,Pedro,Cardoso de Lima,Wolves,WOL,DEF,40,0,0,2025-12-13T20:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,2584,16,u,ARS (A),4
641,Alfie,Pond,Wolves,WOL,DEF,39,0,0,2025-12-13T20:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,850,8305,16,a,ARS (A),4
642,Hwang,Hee-chan,Wolves,WOL,MID,56,1,79,2025-12-13T20:00:00Z,0,0,0,1,0,0,1,0,0,0,-2,0.0,0.8,17.0,1.7,0.14,0.04,0.18,0.97,350,936,16,a,ARS (A),4
643,André,Trindade da Costa Neto,Wolves,WOL,MID,53,4,90,2025-12-13T20:00:00Z,0,0,0,2,0,0,0,0,0,0,15,13.8,3.2,0.0,1.7,0.00,0.01,0.01,1.13,630,695,16,a,ARS (A),4
644,Jean-Ricner,Bellegarde,Wolves,WOL,MID,52,0,0,2025-12-13T20:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,142,501,16,i,ARS (A),4
645,Fer,López González,Wolves,WOL,MID,52,1,10,2025-12-13T20:00:00Z,0,0,0,1,0,0,0,0,0,0,4,1.4,3.4,2.0,0.7,0.00,0.08,0.08,0.16,47,137,16,a,ARS (A),4
646,João Victor,Gomes da Silva,Wolves,WOL,MID,53,5,90,2025-12-13T20:00:00Z,0,0,0,2,0,0,0,0,0,1,17,11.0,9.7,4.0,2.5,0.00,0.06,0.06,1.13,313,638,16,a,ARS (A),4
647,Gonçalo Manuel,Ganchinho Guedes,Wolves,WOL,MID,55,0,0,2025-12-13T20:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,3,16,u,ARS (A),4
648,Marshall,Munetsi,Wolves,WOL,MID,54,0,0,2025-12-13T20:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,66,1742,16,i,ARS (A),4
649,Boubacar,Traoré,Wolves,WOL,MID,50,0,0,2025-12-13T20:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,0,16,u,ARS (A),4
650,Tawanda,Chirewa,Wolves,WOL,MID,43,0,0,2025-12-13T20:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,1864,2946,16,n,ARS (A),4
651,Tom,Edozie,Wolves,WOL,MID,43,0,0,2025-12-13T20:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,1671,3966,16,a,ARS (A),4
652,Enso,González Medina,Wolves,WOL,MID,43,0,0,2025-12-13T20:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,9665,11877,16,a,ARS (A),4
653,Joe,Hodge,Wolves,WOL,MID,45,0,0,2025-12-13T20:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,152,16,u,ARS (A),4
654,Jørgen,Strand Larsen,Wolves,WOL,FWD,62,2,68,2025-12-13T20:00:00Z,0,0,1,0,0,0,0,0,0,0,8,8.2,1.4,5.0,1.5,0.14,0.00,0.14,0.81,2819,10671,16,a,ARS (A),4
655,Fábio,Soares Silva,Wolves,WOL,FWD,49,0,0,2025-12-13T20:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,329,16,u,ARS (A),4
656,Saša,Kalajdžić,Wolves,WOL,FWD,49,0,0,2025-12-13T20:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,78,16,u,ARS (A),4
657,Leon,Chiwome,Wolves,WOL,FWD,44,0,0,2025-12-13T20:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,247,178,16,i,ARS (A),4
658,Nathan,Fraser,Wolves,WOL,FWD,43,0,0,2025-12-13T20:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,6727,11924,16,a,ARS (A),4
663,Jhon,Arias,Wolves,WOL,MID,50,1,10,2025-12-13T20:00:00Z,0,0,0,1,0,0,0,0,0,0,3,0.4,1.9,2.0,0.4,0.00,0.00,0.00,0.16,229,1474,16,a,ARS (A),4
682,David,Møller Wolfe,Wolves,WOL,DEF,43,1,90,2025-12-13T20:00:00Z,0,0,0,2,0,0,0,0,0,0,1,11.6,15.2,0.0,2.7,0.00,0.02,0.02,1.13,291,334,16,a,ARS (A),4
695,Jackson,Tchatchoua,Wolves,WOL,DEF,45,0,21,2025-12-13T20:00:00Z,0,0,0,2,0,0,0,0,0,0,-5,2.0,4.8,0.0,0.7,0.00,0.00,0.00,0.32,371,402,16,a,ARS (A),4
709,Ladislav,Krejcí,Wolves,WOL,DEF,45,2,79,2025-12-13T20:00:00Z,0,0,0,1,0,0,0,0,0,0,2,2.8,1.3,0.0,0.4,0.00,0.00,0.00,0.97,265,821,16,a,ARS (A),4
720,Tolu,Arokodare,Wolves,WOL,FWD,54,7,21,2025-12-13T20:00:00Z,1,0,0,2,0,0,0,0,0,2,28,34.0,2.8,27.0,6.4,0.09,0.00,0.09,0.32,444,666,16,a,ARS (A),4
749,Mateus,Mané,Wolves,WOL,FWD,45,4,4,2025-12-13T20:00:00Z,0,1,0,1,0,0,0,0,0,0,13,19.0,14.0,0.0,3.3,0.00,0.14,0.14,0.12,2401,845,16,a,ARS (A),4
