Player ID,Name,Last_Name,Team,team_abbr,Position,Cost_Today,GW Points,Minutes,KO_time,Goals,Assists,Clean Sheets,Goals Conceded,Penalties Saved,Penalties Missed,YC,RC,Saves,Total Bonus Points,Total BPS,Influence,Creativity,Threat,ICT Index,xG,xA,xGi,xGc,Transfers In GW,Transfers Out GW,Gameweek,Avail,Opponent,Difficulty
525,Chris,Wood,Nott'm Forest,NFO,FWD,72,0,0,2025-11-09T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,330,78106,11,d,LEE (H),2
526,Igor Jesus,Maciel da Cruz,Nott'm Forest,NFO,FWD,58,1,58,2025-11-09T14:00:00Z,0,0,0,1,0,0,0,0,0,0,1,0.0,1.3,26.0,2.6,0.61,0.01,0.62,0.08,16036,4425,11,a,LEE (H),2
527,Taiwo,Awoniyi,Nott'm Forest,NFO,FWD,52,1,31,2025-11-09T14:00:00Z,0,0,0,0,0,0,0,0,0,0,2,3.2,0.3,2.0,0.6,0.00,0.00,0.00,0.61,1633,2138,11,a,LEE (H),2
669,Dan,Ndoye,Nott'm Forest,NFO,MID,57,5,90,2025-11-09T14:00:00Z,0,1,0,1,0,0,0,0,0,0,21,13.4,11.9,24.0,4.9,0.12,0.47,0.59,0.69,3279,12965,11,a,LEE (H),2
675,Angus,Gunn,Nott'm Forest,NFO,GK,40,0,0,2025-11-09T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,86,6033,11,i,LEE (H),2
693,Omari,Hutchinson,Nott'm Forest,NFO,MID,54,8,31,2025-11-09T14:00:00Z,0,2,0,0,0,0,0,0,0,1,28,21.4,14.8,9.0,4.5,0.05,0.35,0.40,0.61,147,173,11,a,LEE (H),2
696,Arnaud,Kalimuendo,Nott'm Forest,NFO,FWD,60,0,0,2025-11-09T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,776,822,11,a,LEE (H),2
699,Douglas Luiz,Soares de Paulo,Nott'm Forest,NFO,MID,50,0,0,2025-11-09T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,106,999,11,i,LEE (H),2
715,John Victor,Maciel Furtado,Nott'm Forest,NFO,GK,40,0,0,2025-11-09T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,266,972,11,a,LEE (H),2
716,Nicolò,Savona,Nott'm Forest,NFO,DEF,45,2,90,2025-11-09T14:00:00Z,0,0,0,1,0,0,0,0,0,0,12,19.8,25.9,2.0,4.8,0.00,0.08,0.08,0.69,2528,172,11,a,LEE (H),2
729,Luis Eduardo,Soares da Silva,Nott'm Forest,NFO,DEF,45,0,0,2025-11-09T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,0,11,u,LEE (H),2
734,Dilane,Bakwa,Nott'm Forest,NFO,MID,60,0,0,2025-11-09T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,62,189,11,i,LEE (H),2
528,Anthony,Patterson,Sunderland,SUN,GK,43,0,0,2025-11-08T17:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,260,681,11,a,ARS (H),4
529,Simon,Moore,Sunderland,SUN,GK,39,0,0,2025-11-08T17:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,423,827,11,a,ARS (H),4
530,Blondy,Nna Noukeu,Sunderland,SUN,GK,39,0,0,2025-11-08T17:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,1134,311,11,a,ARS (H),4
531,Daniel,Ballard,Sunderland,SUN,DEF,46,10,90,2025-11-08T17:30:00Z,1,1,0,2,0,0,0,0,0,0,24,50.0,0.3,23.0,7.3,0.09,0.00,0.09,1.91,5315,12124,11,a,ARS (H),4
532,Trai,Hume,Sunderland,SUN,DEF,45,1,90,2025-11-08T17:30:00Z,0,0,0,2,0,0,0,0,0,0,7,10.0,1.1,0.0,1.1,0.00,0.09,0.09,1.91,2445,3514,11,a,ARS (H),4
533,Aji,Alese,Sunderland,SUN,DEF,40,0,0,2025-11-08T17:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,23,22,11,d,ARS (H),4
534,Joe,Anderson,Sunderland,SUN,DEF,39,0,0,2025-11-08T17:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,679,1975,11,a,ARS (H),4
535,Dennis,Cirkin,Sunderland,SUN,DEF,40,0,0,2025-11-08T17:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,18,49,11,d,ARS (H),4
536,Leo Fuhr,Hjelde,Sunderland,SUN,DEF,40,0,0,2025-11-08T17:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,27,11,11,d,ARS (H),4
537,Niall,Huggins,Sunderland,SUN,DEF,40,0,0,2025-11-08T17:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,308,11,u,ARS (H),4
538,Zak,Johnson,Sunderland,SUN,DEF,39,0,0,2025-11-08T17:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,404,1073,11,a,ARS (H),4
539,Luke,O'Nien,Sunderland,SUN,DEF,40,0,0,2025-11-08T17:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,325,331,11,a,ARS (H),4
540,Timothée,Pembélé,Sunderland,SUN,DEF,39,0,0,2025-11-08T17:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,507,1968,11,a,ARS (H),4
541,Reinildo,Mandava,Sunderland,SUN,DEF,40,0,90,2025-11-08T17:30:00Z,0,0,0,2,0,0,1,0,0,0,-4,8.2,1.8,2.0,1.2,0.00,0.01,0.01,1.91,3913,18520,11,a,ARS (H),4
542,Jenson,Seelt,Sunderland,SUN,DEF,40,0,0,2025-11-08T17:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,484,11,u,ARS (H),4
543,Simon,Adingra,Sunderland,SUN,MID,51,1,26,2025-11-08T17:30:00Z,0,0,0,1,0,0,0,0,0,0,1,0.0,1.3,0.0,0.1,0.00,0.01,0.01,0.69,480,4846,11,a,ARS (H),4
544,Habib,Diarra,Sunderland,SUN,MID,53,0,0,2025-11-08T17:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,36,213,11,i,ARS (H),4
545,Patrick,Roberts,Sunderland,SUN,MID,54,0,0,2025-11-08T17:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,43,11,u,ARS (H),4
546,Milan,Aleksić,Sunderland,SUN,MID,49,0,0,2025-11-08T17:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,39,11,u,ARS (H),4
547,Enzo,Le Fée,Sunderland,SUN,MID,49,2,63,2025-11-08T17:30:00Z,0,0,0,1,0,0,0,0,0,0,5,5.6,15.8,7.0,2.8,0.08,0.03,0.11,1.23,1602,2688,11,a,ARS (H),4
548,Romaine,Mundle,Sunderland,SUN,MID,49,0,0,2025-11-08T17:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,18,14,11,i,ARS (H),4
549,Dan,Neil,Sunderland,SUN,MID,48,0,0,2025-11-08T17:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,90,135,11,a,ARS (H),4
550,Ian,Poveda-Ocampo,Sunderland,SUN,MID,48,0,0,2025-11-08T17:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,48,71,11,a,ARS (H),4
551,Chris,Rigg,Sunderland,SUN,MID,48,0,0,2025-11-08T17:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,168,316,11,a,ARS (H),4
552,Noah,Sadiki,Sunderland,SUN,MID,50,4,90,2025-11-08T17:30:00Z,0,0,0,2,0,0,0,0,0,0,14,22.6,24.4,0.0,4.7,0.00,0.08,0.08,1.91,367,454,11,a,ARS (H),4
553,Chemsdine,Talbi,Sunderland,SUN,MID,50,1,26,2025-11-08T17:30:00Z,0,0,0,1,0,0,0,0,0,0,4,1.2,1.1,0.0,0.2,0.00,0.01,0.01,0.69,1493,3375,11,a,ARS (H),4
554,Abdoullah,Ba,Sunderland,SUN,MID,43,0,0,2025-11-08T17:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,20042,4558,11,a,ARS (H),4
555,Alan,Browne,Sunderland,SUN,MID,45,0,0,2025-11-08T17:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,152,11,u,ARS (H),4
556,Pierre,Ekwah Elimby,Sunderland,SUN,MID,45,0,0,2025-11-08T17:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,15,11,u,ARS (H),4
557,Harrison,Jones,Sunderland,SUN,MID,44,0,0,2025-11-08T17:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,208,295,11,a,ARS (H),4
558,Jay,Matete,Sunderland,SUN,MID,44,0,0,2025-11-08T17:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,867,1389,11,a,ARS (H),4
559,Nectarios,Triantis,Sunderland,SUN,MID,44,0,0,2025-11-08T17:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,214,11,u,ARS (H),4
560,Wilson,Isidor,Sunderland,SUN,FWD,56,2,62,2025-11-08T17:30:00Z,0,0,0,1,0,0,0,0,0,0,3,0.0,3.6,9.0,1.2,0.11,0.01,0.12,1.23,31183,56520,11,a,ARS (H),4
561,Eliezer,Mayenda Dossou,Sunderland,SUN,FWD,54,1,3,2025-11-08T17:30:00Z,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.53,1169,6158,11,a,ARS (H),4
562,Ahmed,Abdullahi,Sunderland,SUN,FWD,43,0,0,2025-11-08T17:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,3032,2511,11,a,ARS (H),4
563,Luís Hemir,Silva Semedo,Sunderland,SUN,FWD,44,0,0,2025-11-08T17:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,443,11,u,ARS (H),4
564,Nazarii,Rusyn,Sunderland,SUN,FWD,44,0,0,2025-11-08T17:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,320,11,u,ARS (H),4
668,Granit,Xhaka,Sunderland,SUN,MID,51,3,90,2025-11-08T17:30:00Z,0,0,0,2,0,0,1,0,0,0,15,23.0,3.6,0.0,2.7,0.00,0.01,0.01,1.91,86876,28530,11,a,ARS (H),4
670,Robin,Roefs,Sunderland,SUN,GK,47,2,90,2025-11-08T17:30:00Z,0,0,0,2,0,0,0,0,5,0,16,39.6,0.0,0.0,4.0,0.00,0.00,0.00,1.91,49208,28207,11,a,ARS (H),4
678,Arthur,Masuaku,Sunderland,SUN,DEF,39,0,0,2025-11-08T17:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,1941,3398,11,a,ARS (H),4
683,Omar,Alderete,Sunderland,SUN,DEF,41,0,0,2025-11-08T17:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,2010,75634,11,i,ARS (H),4
694,Nordi,Mukiele,Sunderland,SUN,DEF,42,4,90,2025-11-08T17:30:00Z,0,1,0,2,0,0,0,0,0,0,13,25.6,10.8,8.0,4.4,0.04,0.03,0.07,1.91,50018,32173,11,a,ARS (H),4
724,Lutsharel,Geertruida,Sunderland,SUN,DEF,45,1,86,2025-11-08T17:30:00Z,0,0,0,2,0,0,0,0,0,0,8,17.8,11.2,0.0,2.9,0.00,0.05,0.05,1.38,230,246,11,a,ARS (H),4
730,Brian,Brobbey,Sunderland,SUN,FWD,55,5,27,2025-11-08T17:30:00Z,1,0,0,1,0,0,0,0,0,0,26,33.0,0.3,17.0,5.0,0.11,0.00,0.11,0.69,1381,967,11,a,ARS (H),4
735,Bertrand,Traoré,Sunderland,SUN,MID,55,2,63,2025-11-08T17:30:00Z,0,0,0,1,0,0,0,0,0,0,6,1.4,2.0,2.0,0.5,0.00,0.00,0.00,1.23,831,844,11,a,ARS (H),4
565,Guglielmo,Vicario,Spurs,TOT,GK,51,1,90,2025-11-08T12:30:00Z,0,0,0,2,0,0,0,0,0,0,-1,3.2,0.0,0.0,0.3,0.00,0.00,0.00,0.63,16029,55506,11,a,MUN (H),3
566,Brandon,Austin,Spurs,TOT,GK,39,0,0,2025-11-08T12:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,1118,900,11,a,MUN (H),3
567,Antonín,Kinský,Spurs,TOT,GK,39,0,0,2025-11-08T12:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,4075,5703,11,a,MUN (H),3
568,Pedro,Porro Sauceda,Spurs,TOT,DEF,55,2,66,2025-11-08T12:30:00Z,0,0,0,1,0,0,0,0,0,0,7,10.4,7.1,0.0,1.8,0.00,0.01,0.01,0.28,16299,149455,11,a,MUN (H),3
569,Cristian,Romero,Spurs,TOT,DEF,50,1,87,2025-11-08T12:30:00Z,0,0,0,1,0,0,1,0,0,0,7,18.0,0.8,17.0,3.6,0.31,0.01,0.32,0.52,4548,31853,11,a,MUN (H),3
570,Kevin,Danso,Spurs,TOT,DEF,43,0,2,2025-11-08T12:30:00Z,0,0,0,1,0,0,1,0,0,0,-6,0.0,0.2,0.0,0.0,0.00,0.00,0.00,0.10,484,932,11,a,MUN (H),3
571,Ben,Davies,Spurs,TOT,DEF,43,0,0,2025-11-08T12:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,22,371,11,i,MUN (H),3
572,Radu,Drăgușin,Spurs,TOT,DEF,45,0,0,2025-11-08T12:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,36,34,11,i,MUN (H),3
573,Djed,Spence,Spurs,TOT,DEF,45,1,90,2025-11-08T12:30:00Z,0,0,0,2,0,0,0,0,0,0,8,11.8,2.5,2.0,1.6,0.00,0.01,0.01,0.63,2349,16061,11,a,MUN (H),3
574,Destiny,Udogie,Spurs,TOT,DEF,44,4,23,2025-11-08T12:30:00Z,0,1,0,1,0,0,0,0,0,0,12,23.0,24.9,8.0,5.6,0.00,0.03,0.03,0.34,673,2337,11,a,MUN (H),3
575,Micky,van de Ven,Spurs,TOT,DEF,48,1,90,2025-11-08T12:30:00Z,0,0,0,2,0,0,0,0,0,0,4,14.6,0.5,0.0,1.5,0.00,0.01,0.01,0.63,177714,82139,11,a,MUN (H),3
576,Ashley,Phillips,Spurs,TOT,DEF,40,0,0,2025-11-08T12:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,35,11,u,MUN (H),3
577,Takai,Kōta,Spurs,TOT,DEF,40,0,0,2025-11-08T12:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,37,183,11,i,MUN (H),3
578,Luka,Vušković,Spurs,TOT,DEF,39,0,0,2025-11-08T12:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,1475,11,u,MUN (H),3
579,Son,Heung-min,Spurs,TOT,MID,85,0,0,2025-11-08T12:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,103,11,u,MUN (H),3
580,Brennan,Johnson,Spurs,TOT,MID,67,1,90,2025-11-08T12:30:00Z,0,0,0,2,0,0,1,0,0,0,9,14.4,16.9,0.0,3.1,0.00,0.09,0.09,0.63,5103,27972,11,a,MUN (H),3
581,James,Maddison,Spurs,TOT,MID,69,0,0,2025-11-08T12:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,70,206,11,i,MUN (H),3
582,Mohammed,Kudus,Spurs,TOT,MID,66,0,0,2025-11-08T12:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,17733,906684,11,d,MUN (H),3
583,Dejan,Kulusevski,Spurs,TOT,MID,64,0,0,2025-11-08T12:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,46,46,11,i,MUN (H),3
584,Mathys,Tel,Spurs,TOT,MID,63,6,11,2025-11-08T12:30:00Z,1,0,0,1,0,0,0,0,0,0,22,31.4,0.3,21.0,5.3,0.28,0.00,0.28,0.10,364,1757,11,a,MUN (H),3
585,Rodrigo,Bentancur,Spurs,TOT,MID,53,1,11,2025-11-08T12:30:00Z,0,0,0,1,0,0,0,0,0,0,6,6.0,0.6,0.0,0.7,0.00,0.00,0.00,0.10,6800,7040,11,a,MUN (H),3
586,Lucas,Bergvall,Spurs,TOT,MID,54,0,0,2025-11-08T12:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,142,11245,11,i,MUN (H),3
587,Yves,Bissouma,Spurs,TOT,MID,52,0,0,2025-11-08T12:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,24,132,11,i,MUN (H),3
588,Wilson,Odobert,Spurs,TOT,MID,53,7,45,2025-11-08T12:30:00Z,0,1,0,1,0,0,0,0,0,3,28,30.2,39.9,2.0,7.2,0.03,0.19,0.22,0.34,393,208,11,a,MUN (H),3
589,Manor,Solomon,Spurs,TOT,MID,54,0,0,2025-11-08T12:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,12,11,u,MUN (H),3
590,Bryan,Gil Salvatierra,Spurs,TOT,MID,49,0,0,2025-11-08T12:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,84,11,u,MUN (H),3
591,Archie,Gray,Spurs,TOT,MID,48,0,0,2025-11-08T12:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,21,1019,11,i,MUN (H),3
592,Mikey,Moore,Spurs,TOT,MID,50,0,0,2025-11-08T12:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,7,11,u,MUN (H),3
593,Pape Matar,Sarr,Spurs,TOT,MID,49,2,90,2025-11-08T12:30:00Z,0,0,0,2,0,0,0,0,0,0,10,11.4,5.3,3.0,2.0,0.01,0.06,0.07,0.63,8708,13217,11,a,MUN (H),3
594,Yang,Min-hyeok,Spurs,TOT,MID,45,0,0,2025-11-08T12:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,29,11,u,MUN (H),3
595,Callum,Olusesi,Spurs,TOT,MID,44,0,0,2025-11-08T12:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,298,827,11,a,MUN (H),3
596,Dominic,Solanke-Mitchell,Spurs,TOT,FWD,72,0,0,2025-11-08T12:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,128,2125,11,i,MUN (H),3
597,Richarlison,de Andrade,Spurs,TOT,FWD,64,6,90,2025-11-08T12:30:00Z,1,0,0,2,0,0,1,0,0,1,25,36.0,5.2,29.0,7.0,0.21,0.05,0.26,0.63,11899,151584,11,a,MUN (H),3
598,Will,Lankshear,Spurs,TOT,FWD,45,0,0,2025-11-08T12:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,52,11,u,MUN (H),3
599,Dane,Scarlett,Spurs,TOT,FWD,43,0,0,2025-11-08T12:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,5460,3205,11,a,MUN (H),3
673,João Maria,Lobo Alves Palhares Costa Palhinha Gonçalves,Spurs,TOT,MID,55,3,78,2025-11-08T12:30:00Z,0,0,0,1,0,0,1,0,0,0,18,16.2,4.9,21.0,4.2,0.05,0.02,0.07,0.52,34275,15365,11,a,MUN (H),3
717,Xavi,Simons,Spurs,TOT,MID,67,2,78,2025-11-08T12:30:00Z,0,0,0,1,0,0,0,0,0,0,15,8.8,6.0,4.0,1.9,0.04,0.04,0.08,0.52,5871,36238,11,a,MUN (H),3
726,Randal,Kolo Muani,Spurs,TOT,FWD,69,1,45,2025-11-08T12:30:00Z,0,0,0,1,0,0,0,0,0,0,2,0.4,1.2,2.0,0.4,0.00,0.01,0.01,0.28,7601,2380,11,a,MUN (H),3
745,Jun'ai,Byfield,Spurs,TOT,DEF,40,0,0,2025-11-08T12:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,139,84,11,a,MUN (H),3
750,James,Rowswell,Spurs,TOT,DEF,40,0,0,2025-11-08T12:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,0,11,a,MUN (H),3
751,Yusuf,Akhamrich,Spurs,TOT,MID,45,0,0,2025-11-08T12:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,0,11,a,MUN (H),3
149,Igor Julio,dos Santos de Paulo,West Ham,WHU,DEF,45,1,7,2025-11-08T15:00:00Z,0,0,0,1,0,0,0,0,0,0,-1,3.0,10.3,0.0,1.3,0.00,0.00,0.00,0.53,445,343,11,a,BUR (H),2
600,Alphonse,Areola,West Ham,WHU,GK,43,2,90,2025-11-08T15:00:00Z,0,0,0,2,0,0,0,0,5,0,10,30.2,0.0,0.0,3.0,0.00,0.00,0.00,1.06,9576,5415,11,a,BUR (H),2
601,Wes,Foderingham,West Ham,WHU,GK,40,0,0,2025-11-08T15:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,1127,11,u,BUR (H),2
602,Krisztián,Hegyi,West Ham,WHU,GK,39,0,0,2025-11-08T15:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,350,449,11,a,BUR (H),2
603,El Hadji Malick,Diouf,West Ham,WHU,DEF,43,1,90,2025-11-08T15:00:00Z,0,0,0,2,0,0,0,0,0,0,12,13.6,5.7,0.0,1.9,0.00,0.01,0.01,1.06,10527,20793,11,a,BUR (H),2
604,Emerson,Palmieri dos Santos,West Ham,WHU,DEF,44,0,0,2025-11-08T15:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,218,11,u,BUR (H),2
605,Maximilian,Kilman,West Ham,WHU,DEF,43,1,90,2025-11-08T15:00:00Z,0,0,0,2,0,0,0,0,0,0,5,22.0,0.5,5.0,2.8,0.05,0.00,0.05,1.06,2572,1089,11,a,BUR (H),2
606,Konstantinos,Mavropanos,West Ham,WHU,DEF,44,0,0,2025-11-08T15:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,28,558,11,i,BUR (H),2
607,Nayef,Aguerd,West Ham,WHU,DEF,44,0,0,2025-11-08T15:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,116,11,u,BUR (H),2
608,Ollie,Scarles,West Ham,WHU,DEF,44,0,0,2025-11-08T15:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,16,231,11,i,BUR (H),2
609,Jean-Clair,Todibo,West Ham,WHU,DEF,43,1,90,2025-11-08T15:00:00Z,0,0,0,2,0,0,0,0,0,0,6,24.0,10.4,2.0,3.6,0.00,0.01,0.01,1.06,653,313,11,a,BUR (H),2
610,Aaron,Wan-Bissaka,West Ham,WHU,DEF,43,3,90,2025-11-08T15:00:00Z,0,0,0,2,0,0,0,0,0,0,3,15.6,2.0,2.0,2.0,0.00,0.01,0.01,1.06,10271,16702,11,a,BUR (H),2
611,Kaelan,Casey,West Ham,WHU,DEF,40,0,0,2025-11-08T15:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,242,11,u,BUR (H),2
612,Lucas,Tolentino Coelho de Lima,West Ham,WHU,MID,59,4,82,2025-11-08T15:00:00Z,0,1,0,1,0,0,1,0,0,0,22,15.6,5.2,23.0,4.4,0.10,0.15,0.25,0.53,68893,13544,11,s,BUR (H),2
613,Tomáš,Souček,West Ham,WHU,MID,57,12,28,2025-11-08T15:00:00Z,1,1,0,1,0,0,0,0,0,3,35,41.4,0.2,40.0,8.2,0.77,0.00,0.77,0.69,1816,679,11,a,BUR (H),2
614,James,Ward-Prowse,West Ham,WHU,MID,57,0,0,2025-11-08T15:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,530,1296,11,a,BUR (H),2
615,Crysencio,Summerville,West Ham,WHU,MID,55,5,82,2025-11-08T15:00:00Z,0,1,0,1,0,0,0,0,0,0,11,1.0,3.8,21.0,2.6,0.13,0.03,0.16,0.53,3220,1375,11,a,BUR (H),2
616,Edson,Álvarez Velázquez,West Ham,WHU,MID,49,0,0,2025-11-08T15:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,129,11,u,BUR (H),2
