Player ID,Name,Last_Name,Team,team_abbr,Position,Cost_Today,GW Points,Minutes,KO_time,Goals,Assists,Clean Sheets,Goals Conceded,Penalties Saved,Penalties Missed,YC,RC,Saves,Total Bonus Points,Total BPS,Influence,Creativity,Threat,ICT Index,xG,xA,xGi,xGc,Transfers In GW,Transfers Out GW,Gameweek,Avail,Opponent,Difficulty
620,George,Earthy,West Ham,WHU,MID,45,0,0,2025-10-24T19:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,49,388,9,i,LEE (A),2
621,Andy,Irving,West Ham,WHU,MID,44,2,64,2025-10-24T19:00:00Z,0,0,0,2,0,0,0,0,0,0,13,4.2,4.3,0.0,0.9,0.00,0.01,0.01,1.49,1838,2422,9,a,LEE (A),2
622,Lewis,Orford,West Ham,WHU,MID,44,0,0,2025-10-24T19:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,255,9,u,LEE (A),2
623,Freddie,Potts,West Ham,WHU,MID,44,1,26,2025-10-24T19:00:00Z,0,0,0,0,0,0,0,0,0,0,10,3.2,2.9,0.0,0.6,0.00,0.03,0.03,0.00,1220,5032,9,a,LEE (A),2
624,Jarrod,Bowen,West Ham,WHU,FWD,78,5,90,2025-10-24T19:00:00Z,0,1,0,2,0,0,0,0,0,0,20,26.8,48.3,22.0,9.7,0.10,0.63,0.73,1.49,94157,104596,9,a,LEE (A),2
625,Niclas,Füllkrug,West Ham,WHU,FWD,56,0,0,2025-10-24T19:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,80,10145,9,d,LEE (A),2
626,Callum,Marshall,West Ham,WHU,FWD,44,0,0,2025-10-24T19:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,2224,4657,9,a,LEE (A),2
659,Kyle,Walker-Peters,West Ham,WHU,DEF,44,1,11,2025-10-24T19:00:00Z,0,0,0,0,0,0,0,0,0,0,4,3.0,1.3,0.0,0.4,0.00,0.01,0.01,0.00,552,1782,9,a,LEE (A),2
671,Callum,Wilson,West Ham,WHU,FWD,59,2,65,2025-10-24T19:00:00Z,0,0,1,0,0,0,0,0,0,0,9,3.0,2.0,19.0,2.4,0.09,0.01,0.10,0.80,2377,3961,9,a,LEE (A),2
679,Mads,Hermansen,West Ham,WHU,GK,44,0,0,2025-10-24T19:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,263,1421,9,a,LEE (A),2
708,Mateus Gonçalo,Espanha Fernandes,West Ham,WHU,MID,55,6,25,2025-10-24T19:00:00Z,1,0,0,0,0,0,0,0,0,0,22,38.0,16.8,19.0,7.4,0.09,0.02,0.11,0.00,576,333,9,a,LEE (A),2
718,Soungoutou,Magassa,West Ham,WHU,MID,50,1,11,2025-10-24T19:00:00Z,0,0,0,0,0,0,0,0,0,0,5,6.6,0.8,0.0,0.7,0.00,0.00,0.00,0.00,84,72,9,a,LEE (A),2
738,Lukasz,Fabianski,West Ham,WHU,GK,45,0,0,2025-10-24T19:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,543,286,9,a,LEE (A),2
627,Sam,Johnstone,Wolves,WOL,GK,45,2,90,2025-10-26T14:00:00Z,0,0,0,3,0,0,0,0,4,0,12,30.0,0.0,0.0,3.0,0.00,0.00,0.00,1.43,1402,765,9,a,BUR (H),2
628,José,Malheiro de Sá,Wolves,WOL,GK,44,0,0,2025-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,769,7633,9,a,BUR (H),2
629,Daniel,Bentley,Wolves,WOL,GK,40,0,0,2025-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,345,1751,9,a,BUR (H),2
631,Emmanuel,Agbadou,Wolves,WOL,DEF,44,0,0,2025-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,218,2513,9,a,BUR (H),2
632,Matt,Doherty,Wolves,WOL,DEF,44,0,0,2025-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,223,452,9,d,BUR (H),2
633,Hugo,Bueno López,Wolves,WOL,DEF,44,1,84,2025-10-26T14:00:00Z,0,0,0,2,0,0,0,0,0,0,10,19.8,36.1,5.0,6.1,0.06,0.10,0.16,1.06,1511,715,9,a,BUR (H),2
634,Yerson,Mosquera Valdelamar,Wolves,WOL,DEF,44,0,0,2025-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,66,238,9,a,BUR (H),2
635,Rodrigo,Martins Gomes,Wolves,WOL,DEF,45,1,90,2025-10-26T14:00:00Z,0,0,0,3,0,0,0,0,0,0,-1,7.0,16.5,29.0,5.3,0.23,0.03,0.26,1.43,413,570,9,d,BUR (H),2
636,Santiago,Ignacio Bueno,Wolves,WOL,DEF,44,4,90,2025-10-26T14:00:00Z,0,1,0,3,0,0,0,0,0,0,15,29.2,3.6,19.0,5.2,0.05,0.02,0.07,1.43,1345,739,9,a,BUR (H),2
637,Toti,Gomes,Wolves,WOL,DEF,43,0,0,2025-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,260,611,9,a,BUR (H),2
638,Ki-Jana,Hoever,Wolves,WOL,DEF,40,1,75,2025-10-26T14:00:00Z,0,0,0,2,0,0,0,0,0,0,2,9.2,2.3,2.0,1.4,0.00,0.05,0.05,1.05,340,5986,9,a,BUR (H),2
639,Bastien,Meupiyou Menadjou,Wolves,WOL,DEF,40,0,0,2025-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,22,9,u,BUR (H),2
640,Pedro,Cardoso de Lima,Wolves,WOL,DEF,40,0,0,2025-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,2805,9,u,BUR (H),2
641,Alfie,Pond,Wolves,WOL,DEF,39,0,0,2025-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,5593,7185,9,a,BUR (H),2
642,Hwang,Hee-chan,Wolves,WOL,MID,59,1,22,2025-10-26T14:00:00Z,0,0,0,1,0,0,0,0,0,0,3,2.6,11.5,0.0,1.4,0.00,0.01,0.01,0.38,187,3067,9,a,BUR (H),2
643,André,Trindade da Costa Neto,Wolves,WOL,MID,54,2,67,2025-10-26T14:00:00Z,0,0,0,2,0,0,0,0,0,0,12,8.8,16.6,0.0,2.5,0.00,0.07,0.07,1.05,694,378,9,a,BUR (H),2
644,Jean-Ricner,Bellegarde,Wolves,WOL,MID,53,1,90,2025-10-26T14:00:00Z,0,0,0,3,0,0,1,0,0,0,10,14.0,14.1,15.0,4.3,0.10,0.12,0.22,1.43,23,445,9,a,BUR (H),2
645,Fer,López González,Wolves,WOL,MID,53,0,0,2025-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,49,156,9,a,BUR (H),2
646,João Victor,Gomes da Silva,Wolves,WOL,MID,54,1,22,2025-10-26T14:00:00Z,0,0,0,1,0,0,0,0,0,0,2,0.6,1.9,1.0,0.4,0.02,0.02,0.04,0.38,329,762,9,a,BUR (H),2
647,Gonçalo Manuel,Ganchinho Guedes,Wolves,WOL,MID,55,0,0,2025-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,2,9,u,BUR (H),2
648,Marshall,Munetsi,Wolves,WOL,MID,54,8,83,2025-10-26T14:00:00Z,1,0,0,2,0,0,0,0,0,1,27,42.4,1.2,54.0,9.8,0.63,0.00,0.63,1.06,1802,744,9,a,BUR (H),2
649,Boubacar,Traoré,Wolves,WOL,MID,50,0,0,2025-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,1,9,u,BUR (H),2
650,Tawanda,Chirewa,Wolves,WOL,MID,44,0,0,2025-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,390,1617,9,a,BUR (H),2
651,Tom,Edozie,Wolves,WOL,MID,44,0,0,2025-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,491,2212,9,a,BUR (H),2
652,Enso,González Medina,Wolves,WOL,MID,44,0,0,2025-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,2754,9455,9,a,BUR (H),2
653,Joe,Hodge,Wolves,WOL,MID,45,0,0,2025-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,139,9,u,BUR (H),2
654,Jørgen,Strand Larsen,Wolves,WOL,FWD,64,6,90,2025-10-26T14:00:00Z,1,0,0,3,0,0,0,0,0,0,23,39.6,14.2,44.0,9.8,0.83,0.13,0.96,1.43,8958,14896,9,a,BUR (H),2
655,Fábio,Soares Silva,Wolves,WOL,FWD,49,0,0,2025-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,1005,9,u,BUR (H),2
656,Saša,Kalajdžić,Wolves,WOL,FWD,49,0,0,2025-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,194,9,u,BUR (H),2
657,Leon,Chiwome,Wolves,WOL,FWD,44,0,0,2025-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,211,209,9,i,BUR (H),2
658,Nathan,Fraser,Wolves,WOL,FWD,44,0,0,2025-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,3362,16894,9,a,BUR (H),2
663,Jhon,Arias,Wolves,WOL,MID,52,2,67,2025-10-26T14:00:00Z,0,0,0,2,0,0,0,0,0,0,3,3.2,20.3,14.0,3.8,0.53,0.04,0.57,1.05,871,2042,9,a,BUR (H),2
682,David,Møller Wolfe,Wolves,WOL,DEF,44,1,5,2025-10-26T14:00:00Z,0,0,0,1,0,0,0,0,0,0,0,4.2,4.5,0.0,0.9,0.00,0.03,0.03,0.37,62,370,9,a,BUR (H),2
695,Jackson,Tchatchoua,Wolves,WOL,DEF,45,1,14,2025-10-26T14:00:00Z,0,0,0,1,0,0,0,0,0,0,3,8.8,23.3,0.0,3.2,0.00,0.06,0.06,0.38,167,217,9,a,BUR (H),2
709,Ladislav,Krejcí,Wolves,WOL,DEF,45,4,90,2025-10-26T14:00:00Z,0,1,0,3,0,0,0,0,0,0,12,40.6,13.8,13.0,6.7,0.07,0.69,0.76,1.43,811,599,9,a,BUR (H),2
720,Tolu,Arokodare,Wolves,WOL,FWD,55,1,6,2025-10-26T14:00:00Z,0,0,0,1,0,0,0,0,0,0,3,0.0,0.0,2.0,0.2,0.00,0.00,0.00,0.37,506,1475,9,a,BUR (H),2
