Player ID,Name,Last_Name,Team,team_abbr,Position,Cost_Today,GW Points,Minutes,KO_time,Goals,Assists,Clean Sheets,Goals Conceded,Penalties Saved,Penalties Missed,YC,RC,Saves,Total Bonus Points,Total BPS,Influence,Creativity,Threat,ICT Index,xG,xA,xGi,xGc,Transfers In GW,Transfers Out GW,Gameweek,Avail,Opponent,Difficulty
431,Altay,Bayındır,Man Utd,MUN,GK,50.0,1.0,90.0,2025-08-30T14:00:00Z,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,11.6,0.0,0.0,1.2,0.00,0.01,0.01,1.20,11240.0,7080.0,3.0,a,BUR (H),2.0
432,André,Onana,Man Utd,MUN,GK,50.0,0.0,0.0,2025-08-30T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,2290.0,5467.0,3.0,a,BUR (H),2.0
433,Elyh,Harrison,Man Utd,MUN,GK,40.0,0.0,0.0,2025-08-30T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,55.0,3.0,u,BUR (H),2.0
434,Tom,Heaton,Man Utd,MUN,GK,40.0,0.0,0.0,2025-08-30T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,1120.0,2478.0,3.0,a,BUR (H),2.0
435,Dermot,Mee,Man Utd,MUN,GK,40.0,0.0,0.0,2025-08-30T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,300.0,839.0,3.0,a,BUR (H),2.0
436,Matthijs,de Ligt,Man Utd,MUN,DEF,50.0,1.0,90.0,2025-08-30T14:00:00Z,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.2,0.2,5.0,1.5,0.10,0.00,0.10,1.20,85622.0,31180.0,3.0,a,BUR (H),2.0
437,Lisandro,Martínez,Man Utd,MUN,DEF,49.0,0.0,0.0,2025-08-30T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,139.0,2948.0,3.0,i,BUR (H),2.0
438,Noussair,Mazraoui,Man Utd,MUN,DEF,49.0,1.0,5.0,2025-08-30T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.6,0.5,0.0,0.5,0.00,0.00,0.00,0.00,154.0,5529.0,3.0,a,BUR (H),2.0
439,Diego,León Blanco,Man Utd,MUN,DEF,44.0,0.0,0.0,2025-08-30T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,270.0,1298.0,3.0,a,BUR (H),2.0
440,Diogo,Dalot Teixeira,Man Utd,MUN,DEF,45.0,4.0,90.0,2025-08-30T14:00:00Z,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,36.8,33.1,6.0,7.6,0.00,0.46,0.46,1.20,6318.0,27931.0,3.0,d,BUR (H),2.0
441,Patrick,Dorgu,Man Utd,MUN,DEF,45.0,0.0,0.0,2025-08-30T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,134154.0,85475.0,3.0,a,BUR (H),2.0
442,Harry,Maguire,Man Utd,MUN,DEF,45.0,0.0,0.0,2025-08-30T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,4702.0,10312.0,3.0,a,BUR (H),2.0
443,Luke,Shaw,Man Utd,MUN,DEF,45.0,1.0,90.0,2025-08-30T14:00:00Z,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,13.0,3.8,0.0,1.7,0.00,0.02,0.02,1.20,5672.0,3981.0,3.0,a,BUR (H),2.0
444,Leny,Yoro,Man Utd,MUN,DEF,45.0,1.0,84.0,2025-08-30T14:00:00Z,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.8,4.6,4.0,1.6,0.09,0.02,0.11,1.20,81751.0,24200.0,3.0,a,BUR (H),2.0
445,Harry,Amass,Man Utd,MUN,DEF,40.0,0.0,0.0,2025-08-30T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,416.0,2303.0,3.0,u,BUR (H),2.0
446,Tyler,Fredricson,Man Utd,MUN,DEF,40.0,0.0,0.0,2025-08-30T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,161.0,1344.0,3.0,a,BUR (H),2.0
447,Ayden,Heaven,Man Utd,MUN,DEF,40.0,0.0,0.0,2025-08-30T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,3776.0,17565.0,3.0,a,BUR (H),2.0
448,Tyrell,Malacia,Man Utd,MUN,DEF,40.0,0.0,0.0,2025-08-30T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,825.0,4241.0,3.0,a,BUR (H),2.0
449,Bruno,Borges Fernandes,Man Utd,MUN,MID,90.0,10.0,90.0,2025-08-30T14:00:00Z,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,35.0,59.0,83.7,27.0,17.0,0.92,0.25,1.17,1.20,349543.0,272386.0,3.0,a,BUR (H),2.0
450,Matheus,Santos Carneiro da Cunha,Man Utd,MUN,MID,81.0,1.0,30.0,2025-08-30T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,6.8,15.1,9.0,3.1,0.03,0.15,0.18,0.00,539404.0,139779.0,3.0,d,BUR (H),2.0
451,Marcus,Rashford,Man Utd,MUN,MID,70.0,0.0,0.0,2025-08-30T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,406.0,3.0,u,BUR (H),2.0
452,Amad,Diallo,Man Utd,MUN,MID,64.0,5.0,90.0,2025-08-30T14:00:00Z,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,15.4,27.3,33.0,7.6,0.63,0.06,0.69,1.20,9027.0,57966.0,3.0,a,BUR (H),2.0
454,Antony,dos Santos,Man Utd,MUN,MID,59.0,0.0,0.0,2025-08-30T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,685.0,2383.0,3.0,u,BUR (H),2.0
455,Mason,Mount,Man Utd,MUN,MID,60.0,1.0,45.0,2025-08-30T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,15.3,7.0,2.7,0.06,0.10,0.16,0.20,8949.0,6731.0,3.0,d,BUR (H),2.0
457,Carlos Henrique,Casimiro,Man Utd,MUN,MID,55.0,5.0,71.0,2025-08-30T14:00:00Z,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,6.6,7.8,4.0,1.8,0.13,0.02,0.15,1.20,2090.0,4773.0,3.0,a,BUR (H),2.0
458,Kobbie,Mainoo,Man Utd,MUN,MID,49.0,1.0,45.0,2025-08-30T14:00:00Z,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.4,16.7,3.0,2.5,0.07,0.09,0.16,1.00,3649.0,15378.0,3.0,a,BUR (H),2.0
459,Manuel,Ugarte Ribeiro,Man Utd,MUN,MID,49.0,0.0,0.0,2025-08-30T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,1450.0,3718.0,3.0,a,BUR (H),2.0
460,Toby,Collyer,Man Utd,MUN,MID,45.0,0.0,0.0,2025-08-30T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,2647.0,3.0,u,BUR (H),2.0
461,Jayce,Fitzgerald,Man Utd,MUN,MID,45.0,0.0,0.0,2025-08-30T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,142.0,547.0,3.0,a,BUR (H),2.0
462,Jack,Fletcher,Man Utd,MUN,MID,45.0,0.0,0.0,2025-08-30T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,135.0,634.0,3.0,a,BUR (H),2.0
463,Sékou,Koné,Man Utd,MUN,MID,45.0,0.0,0.0,2025-08-30T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,476.0,1367.0,3.0,a,BUR (H),2.0
464,Jack,Moorhouse,Man Utd,MUN,MID,45.0,0.0,0.0,2025-08-30T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,138.0,456.0,3.0,a,BUR (H),2.0
465,Rasmus,Højlund,Man Utd,MUN,FWD,64.0,0.0,0.0,2025-08-30T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,2150.0,13068.0,3.0,u,BUR (H),2.0
466,Joshua,Zirkzee,Man Utd,MUN,FWD,59.0,1.0,59.0,2025-08-30T14:00:00Z,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,8.2,15.4,52.0,7.6,0.67,0.03,0.70,1.20,2857.0,9712.0,3.0,a,BUR (H),2.0
467,Chido,Obi,Man Utd,MUN,FWD,44.0,0.0,0.0,2025-08-30T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,4555.0,43525.0,3.0,a,BUR (H),2.0
468,Ethan,Wheatley,Man Utd,MUN,FWD,45.0,0.0,0.0,2025-08-30T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,448.0,2432.0,3.0,a,BUR (H),2.0
681,Benjamin,Sesko,Man Utd,MUN,FWD,75.0,1.0,18.0,2025-08-30T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,1.1,8.0,0.3,0.27,0.00,0.27,0.00,57965.0,228893.0,3.0,a,BUR (H),2.0
52,Jacob,Ramsey,Newcastle,NEW,MID,55.0,1.0,45.0,2025-08-30T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,9.2,30.8,7.0,4.7,0.03,0.10,0.13,0.54,7660.0,9237.0,3.0,d,LEE (A),2.0
135,Yoane,Wissa,Newcastle,NEW,FWD,75.0,0.0,0.0,2025-08-30T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,2550.0,62969.0,3.0,a,LEE (A),2.0
469,Nick,Pope,Newcastle,NEW,GK,50.0,5.0,90.0,2025-08-30T16:30:00Z,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,21.0,10.2,0.0,0.0,1.0,0.00,0.00,0.00,0.69,131789.0,35019.0,3.0,a,LEE (A),2.0
471,Mark,Gillespie,Newcastle,NEW,GK,40.0,0.0,0.0,2025-08-30T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,658.0,1151.0,3.0,a,LEE (A),2.0
472,Odysseas,Vlachodimos,Newcastle,NEW,GK,40.0,0.0,0.0,2025-08-30T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,393.0,3.0,u,LEE (A),2.0
473,Lewis,Hall,Newcastle,NEW,DEF,55.0,1.0,29.0,2025-08-30T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.6,0.9,3.0,0.6,0.04,0.00,0.04,0.07,23936.0,27733.0,3.0,a,LEE (A),2.0
474,Fabian,Schär,Newcastle,NEW,DEF,55.0,6.0,90.0,2025-08-30T16:30:00Z,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,22.4,11.5,3.0,3.7,0.04,0.01,0.05,0.69,48843.0,71899.0,3.0,a,LEE (A),2.0
475,Sven,Botman,Newcastle,NEW,DEF,49.0,8.0,67.0,2025-08-30T16:30:00Z,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,29.0,19.8,0.3,0.0,2.0,0.00,0.00,0.00,0.62,3284.0,7020.0,3.0,a,LEE (A),2.0
476,Dan,Burn,Newcastle,NEW,DEF,50.0,6.0,90.0,2025-08-30T16:30:00Z,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,6.4,1.3,0.0,0.8,0.00,0.01,0.01,0.69,126653.0,32995.0,3.0,a,LEE (A),2.0
477,Tino,Livramento,Newcastle,NEW,DEF,51.0,6.0,90.0,2025-08-30T16:30:00Z,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,2.8,4.0,4.0,1.1,0.00,0.03,0.03,0.69,396403.0,39656.0,3.0,a,LEE (A),2.0
478,Kieran,Trippier,Newcastle,NEW,DEF,50.0,6.0,61.0,2025-08-30T16:30:00Z,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,4.8,13.3,2.0,2.0,0.00,0.02,0.02,0.62,51191.0,19036.0,3.0,a,LEE (A),2.0
479,Emil,Krafth,Newcastle,NEW,DEF,45.0,0.0,0.0,2025-08-30T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,241.0,629.0,3.0,a,LEE (A),2.0
480,Jamaal,Lascelles,Newcastle,NEW,DEF,45.0,0.0,0.0,2025-08-30T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,276.0,1067.0,3.0,a,LEE (A),2.0
481,Alex,Murphy,Newcastle,NEW,DEF,40.0,0.0,0.0,2025-08-30T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,4048.0,10198.0,3.0,a,LEE (A),2.0
482,Harrison,Ashby,Newcastle,NEW,DEF,40.0,0.0,0.0,2025-08-30T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,209.0,1534.0,3.0,a,LEE (A),2.0
483,Miodrag,Pivaš,Newcastle,NEW,DEF,40.0,0.0,0.0,2025-08-30T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,176.0,1278.0,3.0,a,LEE (A),2.0
484,Matt,Targett,Newcastle,NEW,DEF,40.0,0.0,0.0,2025-08-30T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,1417.0,5818.0,3.0,u,LEE (A),2.0
485,Anthony,Gordon,Newcastle,NEW,MID,75.0,0.0,0.0,2025-08-30T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,78344.0,134920.0,3.0,s,LEE (A),2.0
486,Anthony,Elanga,Newcastle,NEW,MID,70.0,1.0,28.0,2025-08-30T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.8,0.8,0.0,0.5,0.00,0.01,0.01,0.07,328038.0,91530.0,3.0,a,LEE (A),2.0
487,Harvey,Barnes,Newcastle,NEW,MID,65.0,1.0,22.0,2025-08-30T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.2,1.0,4.0,0.8,0.03,0.02,0.05,0.07,91499.0,19743.0,3.0,a,LEE (A),2.0
488,Bruno,Guimarães Rodriguez Moura,Newcastle,NEW,MID,65.0,3.0,90.0,2025-08-30T16:30:00Z,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,7.6,9.6,0.0,1.7,0.00,0.05,0.05,0.69,80916.0,16992.0,3.0,a,LEE (A),2.0
489,Jacob,Murphy,Newcastle,NEW,MID,63.0,3.0,61.0,2025-08-30T16:30:00Z,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,6.0,2.4,33.0,4.1,0.08,0.01,0.09,0.62,4990.0,42247.0,3.0,a,LEE (A),2.0
490,Joelinton Cássio,Apolinário de Lira,Newcastle,NEW,MID,60.0,0.0,0.0,2025-08-30T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,2686.0,15239.0,3.0,d,LEE (A),2.0
491,Sandro,Tonali,Newcastle,NEW,MID,54.0,3.0,90.0,2025-08-30T16:30:00Z,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,9.2,36.0,0.0,4.5,0.00,0.05,0.05,0.69,5645.0,54016.0,3.0,a,LEE (A),2.0
492,Antoñito,Cordero Campillo,Newcastle,NEW,MID,50.0,0.0,0.0,2025-08-30T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,196.0,570.0,3.0,a,LEE (A),2.0
494,Joe,Willock,Newcastle,NEW,MID,50.0,0.0,0.0,2025-08-30T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,604.0,421.0,3.0,a,LEE (A),2.0
495,Isaac,Hayden,Newcastle,NEW,MID,45.0,0.0,0.0,2025-08-30T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,352.0,3.0,u,LEE (A),2.0
496,Garang,Kuol,Newcastle,NEW,MID,45.0,0.0,0.0,2025-08-30T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,364.0,1028.0,3.0,a,LEE (A),2.0
497,Lewis,Miley,Newcastle,NEW,MID,45.0,1.0,45.0,2025-08-30T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.8,2.5,0.0,0.6,0.00,0.01,0.01,0.15,13015.0,35649.0,3.0,a,LEE (A),2.0
498,Joe,White,Newcastle,NEW,MID,45.0,0.0,0.0,2025-08-30T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,256.0,3.0,u,LEE (A),2.0
500,William,Osula,Newcastle,NEW,FWD,55.0,2.0,90.0,2025-08-30T16:30:00Z,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.9,7.0,0.8,0.24,0.00,0.24,0.69,35970.0,8798.0,3.0,a,LEE (A),2.0
501,Sean,Neave,Newcastle,NEW,FWD,45.0,0.0,0.0,2025-08-30T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,1526.0,4702.0,3.0,a,LEE (A),2.0
674,Aaron,Ramsdale,Newcastle,NEW,GK,50.0,0.0,0.0,2025-08-30T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,2226.0,10412.0,3.0,a,LEE (A),2.0
684,Malick,Thiaw,Newcastle,NEW,DEF,50.0,0.0,0.0,2025-08-30T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,1713.0,2523.0,3.0,a,LEE (A),2.0
689,Seung-Soo,Park,Newcastle,NEW,MID,45.0,0.0,0.0,2025-08-30T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,1996.0,3837.0,3.0,a,LEE (A),2.0
12,Oleksandr,Zinchenko,Nott'm Forest,NFO,DEF,49.0,0.0,0.0,2025-08-31T15:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,1695.0,7890.0,3.0,n,,
426,James,McAtee,Nott'm Forest,NFO,MID,55.0,1.0,32.0,2025-08-31T13:00:00Z,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5.4,12.3,2.0,2.0,0.00,0.09,0.09,1.95,2049.0,3095.0,3.0,a,,
502,Matz,Sels,Nott'm Forest,NFO,GK,50.0,2.0,90.0,2025-08-31T13:00:00Z,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,9.0,37.6,0.0,0.0,3.8,0.00,0.00,0.00,2.42,101784.0,140787.0,3.0,a,,
503,Carlos Miguel,dos Santos Pereira,Nott'm Forest,NFO,GK,40.0,0.0,0.0,2025-08-31T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,3718.0,3.0,u,,
504,Matt,Turner,Nott'm Forest,NFO,GK,40.0,0.0,0.0,2025-08-31T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,2709.0,3.0,u,,
505,Nikola,Milenković,Nott'm Forest,NFO,DEF,55.0,1.0,90.0,2025-08-31T13:00:00Z,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,10.8,2.1,6.0,1.9,0.05,0.01,0.06,2.42,76353.0,77499.0,3.0,a,,
506,Murillo,Costa dos Santos,Nott'm Forest,NFO,DEF,55.0,1.0,90.0,2025-08-31T13:00:00Z,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.6,5.0,0.0,1.9,0.00,0.02,0.02,2.42,29368.0,54437.0,3.0,a,,
507,Ola,Aina,Nott'm Forest,NFO,DEF,50.0,1.0,90.0,2025-08-31T13:00:00Z,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.2,15.3,9.0,3.9,0.04,0.27,0.31,2.42,113249.0,110271.0,3.0,d,,
508,Neco,Williams,Nott'm Forest,NFO,DEF,50.0,1.0,90.0,2025-08-31T13:00:00Z,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.4,3.9,13.0,2.8,0.03,0.02,0.05,2.42,37013.0,79567.0,3.0,a,,
509,David,Mota Veiga Teixeira do Carmo,Nott'm Forest,NFO,DEF,45.0,0.0,0.0,2025-08-31T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,186.0,728.0,3.0,u,,
510,Jair,Paula da Cunha Filho,Nott'm Forest,NFO,DEF,45.0,0.0,0.0,2025-08-31T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,275.0,1136.0,3.0,a,,
511,Felipe,Rodrigues da Silva,Nott'm Forest,NFO,DEF,45.0,0.0,0.0,2025-08-31T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,166.0,1207.0,3.0,a,,
512,Omar,Richards,Nott'm Forest,NFO,DEF,45.0,0.0,0.0,2025-08-31T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,125.0,639.0,3.0,u,,
513,Zach,Abbott,Nott'm Forest,NFO,DEF,40.0,0.0,0.0,2025-08-31T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,475.0,2410.0,3.0,a,,
514,Willy,Boly,Nott'm Forest,NFO,DEF,40.0,0.0,0.0,2025-08-31T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,1240.0,6066.0,3.0,a,,
515,Morgan,Gibbs-White,Nott'm Forest,NFO,MID,75.0,2.0,90.0,2025-08-31T13:00:00Z,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,7.6,11.2,31.0,5.0,0.15,0.08,0.23,2.42,177897.0,60604.0,3.0,a,,
516,Callum,Hudson-Odoi,Nott'm Forest,NFO,MID,60.0,2.0,88.0,2025-08-31T13:00:00Z,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,11.2,42.3,25.0,7.9,0.04,0.09,0.13,1.46,67371.0,16225.0,3.0,a,,
